evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",819,855,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",392,410,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",879,914,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",770,800,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",21,44,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",480,502,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",819,846,True,False,EXTRACT_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",610,639,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",1070,1102,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",463,481,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",797,827,True,True,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",474,492,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",704,734,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",641,670,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",728,758,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",440,458,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",1203,1228,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",848,883,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",660,689,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 712]","[796, 797]",1046,1078,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",392,407,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",1030,1067,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",954,991,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",660,690,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",819,848,True,False,EXTRACT_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",986,1023,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",1203,1233,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",736,766,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",890,927,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",716,746,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",793,823,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",752,782,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",1041,1078,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",641,671,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",757,787,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",863,900,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",551,581,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",704,734,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",21,36,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",747,777,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",668,698,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",824,861,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",724,754,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",1019,1056,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",1160,1190,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",1070,1107,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",1023,1060,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",697,727,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",485,507,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",538,567,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",848,885,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",410,425,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",797,827,True,True,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",403,418,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",728,758,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",741,771,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",1037,1074,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",440,455,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",433,448,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",636,666,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",463,478,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",505,534,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",879,916,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",444,459,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",630,660,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",385,400,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",649,679,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",886,923,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",448,463,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",469,484,True,False,INTERNAL_MOVE
