evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,-1542,"+1949,1",a/lib/Compilation.js,b/lib/Compilation.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-1949,1","+1958,1",a/lib/Compilation.js,b/lib/Compilation.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,-1542,"+1949,1",a/lib/Compilation.js,b/lib/Compilation.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,-1749,"+2172,1",a/lib/Compilation.js,b/lib/Compilation.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-2172,1","+2181,1",a/lib/Compilation.js,b/lib/Compilation.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,-1749,"+2172,1",a/lib/Compilation.js,b/lib/Compilation.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,-1842,"+2271,1",a/lib/Compilation.js,b/lib/Compilation.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-2271,1","+2280,1",a/lib/Compilation.js,b/lib/Compilation.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,-1842,"+2271,1",a/lib/Compilation.js,b/lib/Compilation.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,"-51,1","+53,3",a/lib/DelegatedModule.js,b/lib/DelegatedModule.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-53,3","+56,4",a/lib/DelegatedModule.js,b/lib/DelegatedModule.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-51,1","+53,3",a/lib/DelegatedModule.js,b/lib/DelegatedModule.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,"-9,1","+9,8",a/lib/DependenciesBlock.js,b/lib/DependenciesBlock.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-9,8","+9,6",a/lib/DependenciesBlock.js,b/lib/DependenciesBlock.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-9,1","+9,8",a/lib/DependenciesBlock.js,b/lib/DependenciesBlock.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,-9,"+10,4",a/lib/DependenciesBlockVariable.js,b/lib/DependenciesBlockVariable.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-10,4","+10,5",a/lib/DependenciesBlockVariable.js,b/lib/DependenciesBlockVariable.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,-9,"+10,4",a/lib/DependenciesBlockVariable.js,b/lib/DependenciesBlockVariable.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,-10,"+10,2",a/lib/Dependency.js,b/lib/Dependency.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,-11,"+11,7",a/lib/Dependency.js,b/lib/Dependency.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,-16,"+18,2",a/lib/Module.js,b/lib/Module.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-14,2","+14,2",a/lib/Module.js,b/lib/Module.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,-16,"+18,2",a/lib/Module.js,b/lib/Module.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,"-50,1","+56,1",a/lib/Module.js,b/lib/Module.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-51,1","+51,1",a/lib/Module.js,b/lib/Module.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-50,1","+56,1",a/lib/Module.js,b/lib/Module.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,-46,"+61,1",a/lib/MultiEntryPlugin.js,b/lib/MultiEntryPlugin.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-61,1","+61,1",a/lib/MultiEntryPlugin.js,b/lib/MultiEntryPlugin.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,-46,"+61,1",a/lib/MultiEntryPlugin.js,b/lib/MultiEntryPlugin.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,-12,"+16,1",a/lib/WebpackError.js,b/lib/WebpackError.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-15,3","+15,2",a/lib/WebpackError.js,b/lib/WebpackError.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-12,1","+15,3",a/lib/WebpackError.js,b/lib/WebpackError.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,-8,"+15,1",a/lib/dependencies/DependencyReference.js,b/lib/dependencies/DependencyReference.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-14,3","+14,2",a/lib/dependencies/DependencyReference.js,b/lib/dependencies/DependencyReference.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,-8,"+14,3",a/lib/dependencies/DependencyReference.js,b/lib/dependencies/DependencyReference.js
a3092c64314ae784d3bdfbe20a9ea0ef49657717,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,left,-10,"+16,1",a/lib/util/Semaphore.js,b/lib/util/Semaphore.js
3072378892739475c2707a024677511bba3ca973,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,"-16,1","+16,1",a/lib/util/Semaphore.js,b/lib/util/Semaphore.js
761d73b4e72208f4a44aca3d833fbde5a3c9d26d,156a6f7ca9fe40eaa332bd00d66393b1e644b683,62cce4ee6192ce5e7d38c43483bd8221cfeba96e,da823fc56dd13240ef9eb258fad34aecbacdfc53,right,-10,"+16,1",a/lib/util/Semaphore.js,b/lib/util/Semaphore.js
6a919ba8ddfcd7b12aa1080d523fe5f7dfcd30af,688b4fc028c60e45eb0c11d30413912cdeb6f14c,6a919ba8ddfcd7b12aa1080d523fe5f7dfcd30af,eda273d57954c1c80614a037f91b0d25fc57ab1a,left,"-49,2","+47,2",a/lib/Template.js,b/lib/Template.js
6a919ba8ddfcd7b12aa1080d523fe5f7dfcd30af,688b4fc028c60e45eb0c11d30413912cdeb6f14c,6a919ba8ddfcd7b12aa1080d523fe5f7dfcd30af,eda273d57954c1c80614a037f91b0d25fc57ab1a,left,"-136,2","+134,2",a/lib/Template.js,b/lib/Template.js
f2ad440de8961b60f9e1fbdd80216513936eaac7,688b4fc028c60e45eb0c11d30413912cdeb6f14c,6a919ba8ddfcd7b12aa1080d523fe5f7dfcd30af,eda273d57954c1c80614a037f91b0d25fc57ab1a,right,"-136,2","+136,2",a/lib/Template.js,b/lib/Template.js
6a919ba8ddfcd7b12aa1080d523fe5f7dfcd30af,688b4fc028c60e45eb0c11d30413912cdeb6f14c,6a919ba8ddfcd7b12aa1080d523fe5f7dfcd30af,eda273d57954c1c80614a037f91b0d25fc57ab1a,left,"-180,2","+178,2",a/lib/Template.js,b/lib/Template.js
f2ad440de8961b60f9e1fbdd80216513936eaac7,688b4fc028c60e45eb0c11d30413912cdeb6f14c,6a919ba8ddfcd7b12aa1080d523fe5f7dfcd30af,eda273d57954c1c80614a037f91b0d25fc57ab1a,right,"-180,2","+180,2",a/lib/Template.js,b/lib/Template.js
cc3fa5964508fa3f1b90d51816a123a680b67315,50d986283e1412b6ab8027b1c1bc407d0d9bafdf,98ffc28e55c1067379d52bc8359b87459bab9086,ec83e8ea9bc6202f0127a6c0b9e9dc09cd46e333,left,"-107,11","+128,13",a/lib/DefinePlugin.js,b/lib/DefinePlugin.js
f1092ad516b77b763a5797e155b24ce0d37bd96b,50d986283e1412b6ab8027b1c1bc407d0d9bafdf,98ffc28e55c1067379d52bc8359b87459bab9086,ec83e8ea9bc6202f0127a6c0b9e9dc09cd46e333,right,"-107,11","+107,11",a/lib/DefinePlugin.js,b/lib/DefinePlugin.js
cc3fa5964508fa3f1b90d51816a123a680b67315,50d986283e1412b6ab8027b1c1bc407d0d9bafdf,98ffc28e55c1067379d52bc8359b87459bab9086,ec83e8ea9bc6202f0127a6c0b9e9dc09cd46e333,left,"-156,19","+183,8",a/lib/DefinePlugin.js,b/lib/DefinePlugin.js
f1092ad516b77b763a5797e155b24ce0d37bd96b,50d986283e1412b6ab8027b1c1bc407d0d9bafdf,98ffc28e55c1067379d52bc8359b87459bab9086,ec83e8ea9bc6202f0127a6c0b9e9dc09cd46e333,right,"-156,19","+156,19",a/lib/DefinePlugin.js,b/lib/DefinePlugin.js
f65e9dac98a0531a46701f36bcdef4afd23c77a2,32bbb8445cce71bc02f664f20e7c731395d1bd4b,f65e9dac98a0531a46701f36bcdef4afd23c77a2,a0bfab2698753e3cce2ace066727c20f3bcd583a,left,"-57,2","+78,2",a/lib/dependencies/ImportParserPlugin.js,b/lib/dependencies/ImportParserPlugin.js
17eb5b47009b925901f6489df77ba1092d5d254b,32bbb8445cce71bc02f664f20e7c731395d1bd4b,f65e9dac98a0531a46701f36bcdef4afd23c77a2,a0bfab2698753e3cce2ace066727c20f3bcd583a,right,"-63,32","+63,32",a/lib/dependencies/ImportParserPlugin.js,b/lib/dependencies/ImportParserPlugin.js
014e65e27e8d417fe41e0bd2674b615ee7ff700a,32bbb8445cce71bc02f664f20e7c731395d1bd4b,f65e9dac98a0531a46701f36bcdef4afd23c77a2,a0bfab2698753e3cce2ace066727c20f3bcd583a,right,"-63,29","+63,32",a/lib/dependencies/ImportParserPlugin.js,b/lib/dependencies/ImportParserPlugin.js
9cb1a663173f5fcbda83b2916e0f1679c1dc642e,32bbb8445cce71bc02f664f20e7c731395d1bd4b,f65e9dac98a0531a46701f36bcdef4afd23c77a2,a0bfab2698753e3cce2ace066727c20f3bcd583a,right,"-57,1","+63,29",a/lib/dependencies/ImportParserPlugin.js,b/lib/dependencies/ImportParserPlugin.js
9a87c20d1c5f463ddabd89b3d85e2086f5e0deb0,573f2ae0bb0fee19cd82550f72e6bdf5d6fb5982,ca9734ec5e78a5f4828ea1677f05fe069c1eedb2,e7c8fa414b718ac98d94a96e2553faceabfbc92f,left,-135,"+129,6",a/lib/web/JsonpMainTemplatePlugin.js,b/lib/web/JsonpMainTemplatePlugin.js
9cb1a663173f5fcbda83b2916e0f1679c1dc642e,573f2ae0bb0fee19cd82550f72e6bdf5d6fb5982,ca9734ec5e78a5f4828ea1677f05fe069c1eedb2,e7c8fa414b718ac98d94a96e2553faceabfbc92f,right,"-132,1","+165,1",a/lib/web/JsonpMainTemplatePlugin.js,b/lib/web/JsonpMainTemplatePlugin.js
0b8ef64cdefa049bbb77c2297bcfd7e6e3b7f51d,75253e715406b97b30a8efc43016b5b50ec2e25b,aff29fe3ba05725fcba5366f9a7c063b6debfde5,55fb1da1935c44ebbe5e274a4f785eeaa79a3125,left,"-2,1","+2,11",a/.eslintrc.js,b/.eslintrc.js
f1092ad516b77b763a5797e155b24ce0d37bd96b,75253e715406b97b30a8efc43016b5b50ec2e25b,aff29fe3ba05725fcba5366f9a7c063b6debfde5,55fb1da1935c44ebbe5e274a4f785eeaa79a3125,right,"-2,6","+2,6",a/.eslintrc.js,b/.eslintrc.js
fad52bf0dcf2cbac9a8b068a93a7c925d6acc9c5,75253e715406b97b30a8efc43016b5b50ec2e25b,aff29fe3ba05725fcba5366f9a7c063b6debfde5,55fb1da1935c44ebbe5e274a4f785eeaa79a3125,right,"-2,9","+2,6",a/.eslintrc.js,b/.eslintrc.js
0ef8c12add596472de500abf1f813a0bde1b0ce9,0476eb4499edb188ba4c834b00ae0196a2019eaa,7dbce96070d6c305d39127a7c57ba6f9f901d9f2,0f70fcb99f56857dbb7bcdffd06080bc9b0ee05c,left,"-29,22","+67,31",a/lib/WebAssemblyParser.js,b/lib/WebAssemblyParser.js
faff92c52bac49ef6d317a718b751cf9c7d8cfb9,0476eb4499edb188ba4c834b00ae0196a2019eaa,7dbce96070d6c305d39127a7c57ba6f9f901d9f2,0f70fcb99f56857dbb7bcdffd06080bc9b0ee05c,left,"-29,17","+29,22",a/lib/WebAssemblyParser.js,b/lib/WebAssemblyParser.js
1c25a4508cf500d0ffc27423b62d412f30901176,0476eb4499edb188ba4c834b00ae0196a2019eaa,7dbce96070d6c305d39127a7c57ba6f9f901d9f2,0f70fcb99f56857dbb7bcdffd06080bc9b0ee05c,left,"-35,21","+29,17",a/lib/WebAssemblyParser.js,b/lib/WebAssemblyParser.js
e2289b529c490d18e3d053d90d63f0bdfa89edc1,0476eb4499edb188ba4c834b00ae0196a2019eaa,7dbce96070d6c305d39127a7c57ba6f9f901d9f2,0f70fcb99f56857dbb7bcdffd06080bc9b0ee05c,left,"-24,21","+29,21",a/lib/WebAssemblyParser.js,b/lib/WebAssemblyParser.js
486db15d36895fbc1e742f54f68292705b7f60c6,0476eb4499edb188ba4c834b00ae0196a2019eaa,7dbce96070d6c305d39127a7c57ba6f9f901d9f2,0f70fcb99f56857dbb7bcdffd06080bc9b0ee05c,left,"-23,21","+24,21",a/lib/WebAssemblyParser.js,b/lib/WebAssemblyParser.js
26b8f99b2efee0fdc5b4e4d3ebce0b9ec83c1d05,0476eb4499edb188ba4c834b00ae0196a2019eaa,7dbce96070d6c305d39127a7c57ba6f9f901d9f2,0f70fcb99f56857dbb7bcdffd06080bc9b0ee05c,left,"-27,14","+23,21",a/lib/WebAssemblyParser.js,b/lib/WebAssemblyParser.js
5e0b2baed2bbf0007c0931fba845d2615b9d4a8d,0476eb4499edb188ba4c834b00ae0196a2019eaa,7dbce96070d6c305d39127a7c57ba6f9f901d9f2,0f70fcb99f56857dbb7bcdffd06080bc9b0ee05c,right,"-27,23","+27,20",a/lib/WebAssemblyParser.js,b/lib/WebAssemblyParser.js
3e04ace60c1fbf85dab5b7241a04daf2472a4d97,0476eb4499edb188ba4c834b00ae0196a2019eaa,7dbce96070d6c305d39127a7c57ba6f9f901d9f2,0f70fcb99f56857dbb7bcdffd06080bc9b0ee05c,right,"-27,24","+27,23",a/lib/WebAssemblyParser.js,b/lib/WebAssemblyParser.js
f1092ad516b77b763a5797e155b24ce0d37bd96b,8d8da4cdff72bd035645ff44aa2f7aa4231292e7,f1092ad516b77b763a5797e155b24ce0d37bd96b,0f70fcb99f56857dbb7bcdffd06080bc9b0ee05c,left,"-307,1","+307,10",a/lib/optimize/SplitChunksPlugin.js,b/lib/optimize/SplitChunksPlugin.js
3f8a94f1a18202636c0f2d183fe8436f6c18a987,8d8da4cdff72bd035645ff44aa2f7aa4231292e7,f1092ad516b77b763a5797e155b24ce0d37bd96b,0f70fcb99f56857dbb7bcdffd06080bc9b0ee05c,right,"-307,12","+325,3",a/lib/optimize/SplitChunksPlugin.js,b/lib/optimize/SplitChunksPlugin.js
f804ff06be7eee5b6a218bbe4243303910f14045,8d8da4cdff72bd035645ff44aa2f7aa4231292e7,f1092ad516b77b763a5797e155b24ce0d37bd96b,0f70fcb99f56857dbb7bcdffd06080bc9b0ee05c,right,"-307,1","+307,12",a/lib/optimize/SplitChunksPlugin.js,b/lib/optimize/SplitChunksPlugin.js
f0ecb66a01396e91dddaee6522b6ec7d76fe590f,6e5760c5e6794c4c627c0ee2d44c5645d40aa012,abeb5d85481f97174cddf63989fd3d2af30663ad,3f6b78f260db11d6c2533f165c4a4ed2595da3d8,left,"-42,2","+42,2",a/lib/DependenciesBlockVariable.js,b/lib/DependenciesBlockVariable.js
5238159d211576bb313d99d487e415f3799af795,6e5760c5e6794c4c627c0ee2d44c5645d40aa012,abeb5d85481f97174cddf63989fd3d2af30663ad,3f6b78f260db11d6c2533f165c4a4ed2595da3d8,right,"-42,4","+43,4",a/lib/DependenciesBlockVariable.js,b/lib/DependenciesBlockVariable.js
77535dde7cd3f1e1731276203e2b5205ca317c6c,7a72ee92c007f6fa27d48fa29ce45797d5cff0e1,77535dde7cd3f1e1731276203e2b5205ca317c6c,8498fc091e5375c7c41630723e8fa7916fcc1511,left,-256,"+256,2",a/lib/Compilation.js,b/lib/Compilation.js
bc76fee70b8d21cab81916a974ece6f27e42f760,7a72ee92c007f6fa27d48fa29ce45797d5cff0e1,77535dde7cd3f1e1731276203e2b5205ca317c6c,8498fc091e5375c7c41630723e8fa7916fcc1511,right,-256,"+256,1",a/lib/Compilation.js,b/lib/Compilation.js
f513065227661eb4127024fc6f2802d72c48c7c1,b8b11bf6009db42df4097d781814901e06e9ce68,f513065227661eb4127024fc6f2802d72c48c7c1,90552dabb60c4b4578c67bc1628bdfbfd098b360,left,"-6,12","+13,7",a/schemas/ajv.absolutePath.js,b/schemas/ajv.absolutePath.js
a515918bbeafa415903c15dd7aca7fff48e3d239,b8b11bf6009db42df4097d781814901e06e9ce68,f513065227661eb4127024fc6f2802d72c48c7c1,90552dabb60c4b4578c67bc1628bdfbfd098b360,left,"-4,19","+6,12",a/schemas/ajv.absolutePath.js,b/schemas/ajv.absolutePath.js
57ea856cc837f5ea0207001cf1f99d5bb5b84e71,b8b11bf6009db42df4097d781814901e06e9ce68,f513065227661eb4127024fc6f2802d72c48c7c1,90552dabb60c4b4578c67bc1628bdfbfd098b360,right,"-4,11","+6,11",a/schemas/ajv.absolutePath.js,b/schemas/ajv.absolutePath.js
f513065227661eb4127024fc6f2802d72c48c7c1,b8b11bf6009db42df4097d781814901e06e9ce68,f513065227661eb4127024fc6f2802d72c48c7c1,90552dabb60c4b4578c67bc1628bdfbfd098b360,left,"-24,7","+26,26",a/schemas/ajv.absolutePath.js,b/schemas/ajv.absolutePath.js
a515918bbeafa415903c15dd7aca7fff48e3d239,b8b11bf6009db42df4097d781814901e06e9ce68,f513065227661eb4127024fc6f2802d72c48c7c1,90552dabb60c4b4578c67bc1628bdfbfd098b360,left,"-15,1","+24,7",a/schemas/ajv.absolutePath.js,b/schemas/ajv.absolutePath.js
57ea856cc837f5ea0207001cf1f99d5bb5b84e71,b8b11bf6009db42df4097d781814901e06e9ce68,f513065227661eb4127024fc6f2802d72c48c7c1,90552dabb60c4b4578c67bc1628bdfbfd098b360,right,"-15,1","+23,7",a/schemas/ajv.absolutePath.js,b/schemas/ajv.absolutePath.js
4136e3ff821ba3775a8f290c8c6d24764699dbb5,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,left,"-76,1","+76,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
cdeffb39b06c2a5d56af9e34576d5de66b6d6a54,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,right,"-76,1","+76,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
883088e52136666bc639845f39209b528b4964ee,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,right,"-76,1","+76,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
4136e3ff821ba3775a8f290c8c6d24764699dbb5,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,left,"-122,1","+124,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,right,"-124,1","+124,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
cdeffb39b06c2a5d56af9e34576d5de66b6d6a54,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,right,"-124,1","+124,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
883088e52136666bc639845f39209b528b4964ee,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,right,"-122,1","+124,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
4136e3ff821ba3775a8f290c8c6d24764699dbb5,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,left,-182,"+184,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
cdeffb39b06c2a5d56af9e34576d5de66b6d6a54,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,right,"-184,1","+184,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
883088e52136666bc639845f39209b528b4964ee,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,right,-182,"+184,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
4136e3ff821ba3775a8f290c8c6d24764699dbb5,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,left,-229,"+232,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
cdeffb39b06c2a5d56af9e34576d5de66b6d6a54,b579658d2242411639b3797e33b3b6c6f44ccc33,faaa935150cca7e8b9b7e41a7bc216694c53dfb3,bd043f8e26faeaaabf03cd71dc18c6e96fddc03d,right,"-232,1","+232,1",a/lib/debug/ProfilingPlugin.js,b/lib/debug/ProfilingPlugin.js
