merge,left,right,text,qt_conflict
e208f44bea6f3b0dc883c8af8712353fc4788fb3,9c25669e47a06234230bb16c081886343a598337,7bbf31e8f488524e4bdd051b2a7d569560bb3ec1,"['Mesclagem', 'automática', 'de', 'lib/HotModuleReplacementPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/HotModuleReplacementPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/Compiler.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Compiler.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
f55547ca6a95391d274deb35fe8e95a3656d628c,aee2cc6eb03cbc33d62ea211284a767692cbd954,885e9eebb6625fd52a9f56ad7413954c2074f9e0,"['Mesclagem', 'automática', 'de', 'test/Compiler.test.js', 'Mesclagem', 'automática', 'de', 'lib/optimize/ConcatenatedModule.js', 'Mesclagem', 'automática', 'de', 'lib/Compiler.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Compiler.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
dbc02deed732647172e6e46e479962a23aabd6b3,c9e3591c5e125bef89dde9475d7548cd8ba8d194,8915dbbde61df11ec30a4623614f27b34f0f9905,"['Removendo', 'test/watchCases/cache/warning-on-not-cacheable/webpack.config.js', 'Removendo', 'test/watchCases/cache/warning-on-not-cacheable/0/warnings.js', 'Removendo', 'test/watchCases/cache/warning-on-not-cacheable/0/index.js', 'Mesclagem', 'automática', 'de', 'test/statsCases/warnings-uglifyjs/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/warnings-uglifyjs/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/tree-shaking/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/tree-shaking/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/simple/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/simple/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/simple-more-info/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/simple-more-info/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/separate-css-bundle/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/separate-css-bundle/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/reverse-sort-modules/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/reverse-sort-modules/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/resolve-plugin-context/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/resolve-plugin-context/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/preset-verbose/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/preset-verbose/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/preset-normal/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/preset-normal/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/preset-normal-performance/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/preset-normal-performance/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/preset-normal-performance-ensure-filter-sourcemaps/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/preset-normal-performance-ensure-filter-sourcemaps/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/preset-detailed/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/preset-detailed/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/performance-no-hints/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/performance-no-hints/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/performance-no-async-chunks-shown/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/performance-no-async-chunks-shown/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/performance-error/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/performance-error/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/performance-disabled/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/performance-disabled/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/optimize-chunks/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/optimize-chunks/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/named-chunks-plugin/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/named-chunks-plugin/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/named-chunks-plugin-async/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/named-chunks-plugin-async/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/module-trace-enabled-in-error/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/module-trace-enabled-in-error/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/module-trace-disabled-in-error/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/module-trace-disabled-in-error/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/max-modules/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/max-modules/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/max-modules-default/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/max-modules-default/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/limit-chunk-count-plugin/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/limit-chunk-count-plugin/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/import-weak/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/import-weak/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/filter-warnings/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/filter-warnings/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/external/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/external/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/exclude-with-loader/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/exclude-with-loader/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/define-plugin/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/define-plugin/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/commons-plugin-issue-4980/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/commons-plugin-issue-4980/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/commons-chunk-min-size-Infinity/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/commons-chunk-min-size-Infinity/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/commons-chunk-min-size-0/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/commons-chunk-min-size-0/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/color-enabled/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/color-enabled/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/color-enabled-custom/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/color-enabled-custom/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/color-disabled/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/color-disabled/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/chunks/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/chunks/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/aggressive-splitting-on-demand/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/aggressive-splitting-on-demand/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/aggressive-splitting-entry/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/aggressive-splitting-entry/expected.txt', 'Removendo', 'test/removeAndDo.test.js', 'Removendo', 'test/WebWorkerMainTemplatePlugin.test.js', 'Removendo', 'test/WebWorkerHotUpdateChunkTemplatePlugin.test.js', 'Removendo', 'test/WebWorkerChunkTemplatePlugin.test.js', 'Removendo', 'test/RequireJsStuffPlugin.test.js', 'Removendo', 'test/RecordIdsPlugin.test.js', 'Removendo', 'test/NodeHotUpdateChunkTemplatePlugin.test.js', 'Removendo', 'test/JsonpHotUpdateChunkTemplatePlugin.test.js', 'Removendo', 'test/HarmonyModulesHelpers.test.js', 'Removendo', 'lib/removeAndDo.js', 'Removendo', 'lib/dependencies/ImportWeakContextDependency.js', 'Removendo', 'lib/dependencies/ImportLazyOnceContextDependency.js', 'Removendo', 'lib/dependencies/ImportLazyContextDependency.js', 'Removendo', 'lib/dependencies/ImportEagerContextDependency.js', 'Removendo', 'lib/dependencies/HarmonyModulesHelpers.js', 'Removendo', 'lib/JsonpMainTemplatePlugin.js', 'Removendo', 'lib/JsonpChunkTemplatePlugin.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",38
ac619960acb919e635e76196afa9ba6fd1904cd2,41c24d17eeb95de0e2a9115aec23ea417e03e78c,dd47437a27d45475c18e9843760089b60fa9dbad,"['CONFLITO', '(modificar/delete):', 'schemas/webpackOptionsSchema.json', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', 'dd47437a27d45475c18e9843760089b60fa9dbad.', 'Versão', 'dd47437a27d45475c18e9843760089b60fa9dbad', 'de', 'schemas/webpackOptionsSchema.json', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsValidationError.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a53672d1a2183aab902cb2c865e8e4ec7a2cf19f,373f36b1eadda5ccebea1cbb768f51386043a176,dd47437a27d45475c18e9843760089b60fa9dbad,"['Mesclagem', 'automática', 'de', 'test/Validation.test.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/Validation.test.js', 'Mesclagem', 'automática', 'de', 'schemas/webpackOptionsSchema.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'schemas/webpackOptionsSchema.json', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/dependencies/HarmonyImportDependency.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/dependencies/HarmonyImportDependency.js', 'Mesclagem', 'automática', 'de', 'lib/dependencies/HarmonyDetectionParserPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/dependencies/HarmonyDetectionParserPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/SourceMapDevToolPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/OptionsDefaulter.js', 'Mesclagem', 'automática', 'de', 'lib/FlagDependencyUsagePlugin.js', 'Mesclagem', 'automática', 'de', 'lib/EvalSourceMapDevToolModuleTemplatePlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/EvalSourceMapDevToolModuleTemplatePlugin.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Mesclagem', 'automática', 'de', 'examples/README.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",6
982e44f670d2f1a5980b797ed70f907ac8e3f2e0,4597805222f69670028fa7dcf3d4d90d560aa729,33c7970c0d7e9a37fd441e9e427dcc653559de6a,"['Mesclagem', 'automática', 'de', 'schemas/webpackOptionsSchema.json', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsDefaulter.js', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsApply.js', 'Mesclagem', 'automática', 'de', 'lib/EvalDevToolModulePlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/EvalDevToolModulePlugin.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4597805222f69670028fa7dcf3d4d90d560aa729,f0b81cbd340bcf695ea57bebf00319858f11b696,b7c746d73f04eac0fe9f751e979ff1c85b28bd9a,"['Removendo', 'test/watchCases/cache/warning-on-not-cacheable/webpack.config.js', 'Removendo', 'test/watchCases/cache/warning-on-not-cacheable/0/warnings.js', 'Removendo', 'test/watchCases/cache/warning-on-not-cacheable/0/index.js', 'Removendo', 'test/removeAndDo.test.js', 'Removendo', 'test/WebWorkerMainTemplatePlugin.test.js', 'Removendo', 'test/WebWorkerHotUpdateChunkTemplatePlugin.test.js', 'Removendo', 'test/WebWorkerChunkTemplatePlugin.test.js', 'Removendo', 'test/RequireJsStuffPlugin.test.js', 'Removendo', 'test/RecordIdsPlugin.test.js', 'Removendo', 'test/NodeHotUpdateChunkTemplatePlugin.test.js', 'Removendo', 'test/JsonpHotUpdateChunkTemplatePlugin.test.js', 'Removendo', 'test/HarmonyModulesHelpers.test.js', 'Mesclagem', 'automática', 'de', 'schemas/webpackOptionsSchema.json', 'Removendo', 'lib/removeAndDo.js', 'Removendo', 'lib/dependencies/ImportWeakContextDependency.js', 'Removendo', 'lib/dependencies/ImportLazyOnceContextDependency.js', 'Removendo', 'lib/dependencies/ImportLazyContextDependency.js', 'Removendo', 'lib/dependencies/ImportEagerContextDependency.js', 'Removendo', 'lib/dependencies/HarmonyModulesHelpers.js', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsApply.js', 'Mesclagem', 'automática', 'de', 'lib/SourceMapDevToolPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/ModuleFilenameHelpers.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/ModuleFilenameHelpers.js', 'Mesclagem', 'automática', 'de', 'lib/EvalSourceMapDevToolModuleTemplatePlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/EvalSourceMapDevToolModuleTemplatePlugin.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
860da9baaa8ddf36ca52954548ac71fff41d44b4,88ecff4fb9f21c1bc62d123c1ca0299373e67ccd,875074ab36e64539d50d1a6b418129e742369823,"['Removendo', 'test/removeAndDo.unittest.js', 'Removendo', 'test/WebWorkerMainTemplatePlugin.unittest.js', 'Removendo', 'test/WebWorkerHotUpdateChunkTemplatePlugin.unittest.js', 'Removendo', 'test/WebWorkerChunkTemplatePlugin.unittest.js', 'Removendo', 'test/NodeHotUpdateChunkTemplatePlugin.unittest.js', 'Removendo', 'test/JsonpHotUpdateChunkTemplatePlugin.unittest.js', 'Removendo', 'lib/removeAndDo.js', 'Mesclagem', 'automática', 'de', 'lib/optimize/ConcatenatedModule.js', 'Mesclagem', 'automática', 'de', 'lib/NormalModule.js', 'Mesclagem', 'automática', 'de', 'lib/JsonpMainTemplatePlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/JsonpMainTemplatePlugin.js', 'Mesclagem', 'automática', 'de', 'lib/JsonpChunkTemplatePlugin.js', 'Mesclagem', 'automática', 'de', 'lib/DllReferencePlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/DllReferencePlugin.js', 'Mesclagem', 'automática', 'de', 'lib/ContextModule.js', 'Mesclagem', 'automática', 'de', 'lib/Compiler.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Compilation.js', 'Mesclagem', 'automática', 'de', 'lib/Chunk.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
447d85ad7930b8379a3d8133bcf069915780589d,2a22cbd43d462333c16616e609eddfb69a171b6a,4838b6f69cd4b631254e7f4531b4174486b3d655,"['Removendo', 'test/RequireJsStuffPlugin.unittest.js', 'Removendo', 'test/RecordIdsPlugin.test.js', 'Mesclagem', 'automática', 'de', 'lib/optimize/ConcatenatedModule.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/optimize/ConcatenatedModule.js', 'Mesclagem', 'automática', 'de', 'lib/NormalModule.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/NormalModule.js', 'Mesclagem', 'automática', 'de', 'lib/ContextModule.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/ContextModule.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Mesclagem', 'automática', 'de', 'lib/Chunk.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
52bacce0d7954e33a34be2b923be37118689ecd0,944fa78369653c25262c6e4d325efdd2a1f967b9,49cdb9451840967096e7e00f0c0ebf4a79d584ad,"['Mesclagem', 'automática', 'de', 'lib/NormalModule.js', 'Mesclagem', 'automática', 'de', 'lib/Module.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/Module.js', 'Mesclagem', 'automática', 'de', 'lib/Chunk.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
122e7dc6492b93300eadee658d54412973426071,ae504ae86dc0d68f6225c5f35ccf828cc135e2e9,0c4d69b7c63f3dfa2b25faaed3ada84e9e9f8fbc,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'test/StatsTestCases.test.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/StatsTestCases.test.js', 'CONFLICT', '(renomear/delete):', 'test/HarmonyModulesHelpers.test.js', 'deleted', 'in', 'HEAD', 'and', 'renomeado', 'to', 'test/HarmonyModulesHelpers.unittest.js', 'in', '0c4d69b7c63f3dfa2b25faaed3ada84e9e9f8fbc.', 'Version', '0c4d69b7c63f3dfa2b25faaed3ada84e9e9f8fbc', 'of', 'test/HarmonyModulesHelpers.unittest.js', 'left', 'in', 'tree.', 'Mesclagem', 'automática', 'de', 'schemas/webpackOptionsSchema.json', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
814c8941685760a520ebd35069d44fe4f7d0c6ff,9324616bdf0a8b9eda2aba31922c04b4982563fe,33818bcbe4c8cfea96790de76ecf301ed5d60872,"['Mesclagem', 'automática', 'de', 'test/statsCases/optimize-chunks/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/optimize-chunks/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/named-chunks-plugin-async/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/named-chunks-plugin-async/expected.txt', 'Mesclagem', 'automática', 'de', 'test/statsCases/limit-chunk-count-plugin/expected.txt', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/statsCases/limit-chunk-count-plugin/expected.txt', 'Mesclagem', 'automática', 'de', 'lib/optimize/CommonsChunkPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/optimize/CommonsChunkPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/Stats.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Mesclagem', 'automática', 'de', 'lib/Chunk.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
