evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
85041c616d8543785f4692befdbf23313afd483b,547f1ed6a1f6263eca01d538ba91326849862c11,bc05aca4b551b3307447bc13ee72666cf240736b,a0ef36d5d58cb9672fa819effb7d5449aef400e7,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
d556ed1a316008f3b52138375a938b7c547809e8,547f1ed6a1f6263eca01d538ba91326849862c11,bc05aca4b551b3307447bc13ee72666cf240736b,a0ef36d5d58cb9672fa819effb7d5449aef400e7,left,"-72,4","+72,3",a/src/geo/path.js,b/src/geo/path.js
85041c616d8543785f4692befdbf23313afd483b,547f1ed6a1f6263eca01d538ba91326849862c11,bc05aca4b551b3307447bc13ee72666cf240736b,a0ef36d5d58cb9672fa819effb7d5449aef400e7,right,"-72,4","+72,1",a/src/geo/path.js,b/src/geo/path.js
c2d6903f8b2441b893d33c5ad24bdf8b8f652ef9,547f1ed6a1f6263eca01d538ba91326849862c11,bc05aca4b551b3307447bc13ee72666cf240736b,a0ef36d5d58cb9672fa819effb7d5449aef400e7,left,"-35,109","+36,26",a/src/geo/projection.js,b/src/geo/projection.js
d556ed1a316008f3b52138375a938b7c547809e8,547f1ed6a1f6263eca01d538ba91326849862c11,bc05aca4b551b3307447bc13ee72666cf240736b,a0ef36d5d58cb9672fa819effb7d5449aef400e7,left,"-35,103","+35,109",a/src/geo/projection.js,b/src/geo/projection.js
35726439ca3f6c2f06cd80406bb9037c36cf39ea,547f1ed6a1f6263eca01d538ba91326849862c11,bc05aca4b551b3307447bc13ee72666cf240736b,a0ef36d5d58cb9672fa819effb7d5449aef400e7,left,"-34,84","+35,103",a/src/geo/projection.js,b/src/geo/projection.js
a0ef36d5d58cb9672fa819effb7d5449aef400e7,547f1ed6a1f6263eca01d538ba91326849862c11,bc05aca4b551b3307447bc13ee72666cf240736b,a0ef36d5d58cb9672fa819effb7d5449aef400e7,right,"-34,88","+34,88",a/src/geo/projection.js,b/src/geo/projection.js
85041c616d8543785f4692befdbf23313afd483b,547f1ed6a1f6263eca01d538ba91326849862c11,bc05aca4b551b3307447bc13ee72666cf240736b,a0ef36d5d58cb9672fa819effb7d5449aef400e7,right,"-34,83","+34,88",a/src/geo/projection.js,b/src/geo/projection.js
c2d6903f8b2441b893d33c5ad24bdf8b8f652ef9,547f1ed6a1f6263eca01d538ba91326849862c11,bc05aca4b551b3307447bc13ee72666cf240736b,a0ef36d5d58cb9672fa819effb7d5449aef400e7,left,"-205,11","+123,2",a/src/geo/projection.js,b/src/geo/projection.js
a0ef36d5d58cb9672fa819effb7d5449aef400e7,547f1ed6a1f6263eca01d538ba91326849862c11,bc05aca4b551b3307447bc13ee72666cf240736b,a0ef36d5d58cb9672fa819effb7d5449aef400e7,right,"-185,9","+185,8",a/src/geo/projection.js,b/src/geo/projection.js
1bfd9a48d383d01497561aec53eda76d42f7d459,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
f6c8059dd509d89502bc2a01c0edbd673c25884c,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
b7dab21e0921ec01d66182c3be25d48a94c9d0a0,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
85a5d7737594db5ea806b70729c5e7baa44092c0,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
1f500bffd5e927c9ec83c2e371ddcc443ed5c89a,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
a95cacd46c77d06720489a2f6a9b7c3be050bb12,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
7f0044e139ffd53ac7f06c4d023132f573e30b4a,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
244ba397a30ee4f902d6312ff525baf942400018,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
e7ac3f8be1207218a813beb837e1654fc4bc4f1c,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
68ea2513d23dc5cc907aea024d5be3f21c949738,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
f5e17e571406eb5ef10f7e45f92c1855e940a3d0,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
e4ed3e3413488e8fdf1d2858a10b3f9d4b7b6254,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
79c9737d708d0d499edec8572a529dd04288b750,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
67e04613adea74b267330e1d3924be9e7517f03b,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
72d5f9d5c2482d8c731f3985bf8e6ff9c03aeea4,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
1c32d23fa4d113b37dd76642b1a8cae4c0b5aba8,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
428ea4ff924180768b138961f438c036f8ca99df,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
e294affffcf5333db3375b7c397cef9915721f39,019583e3168b5d66435d5268ebddadf508d430ce,b8c58e99c0909f0eb7401e98d89ae605edee1154,428ea4ff924180768b138961f438c036f8ca99df,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
83af6c4c0b480b2862c9ba3c8b559bbd521cb6a1,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,left,"-2038,3","+2046,9",a/d3.v2.js,b/d3.v2.js
83af6c4c0b480b2862c9ba3c8b559bbd521cb6a1,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,left,"-2042,1","+2056,1",a/d3.v2.js,b/d3.v2.js
04b85ef3647e28c78327463b520fea78d587423b,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,left,"-2042,1","+2042,1",a/d3.v2.js,b/d3.v2.js
f7174ce1a161c5912ad83bad3f98cb582b1ee40c,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,right,"-2042,1","+2042,1",a/d3.v2.js,b/d3.v2.js
650ebcffab3fe486fa3f7fb41f090867d90c181f,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
e40787c165cb4478c1a7053d38dabfb046a93c75,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
83af6c4c0b480b2862c9ba3c8b559bbd521cb6a1,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
3b480a2549e9e856da02b77f0317cf8f9738306c,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
f7e6dc93dc3e96a23f71aa0b078b5f1771ed205e,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
04b85ef3647e28c78327463b520fea78d587423b,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
a91954bbac70bb43d21006893b73855a1d159bc1,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
f7174ce1a161c5912ad83bad3f98cb582b1ee40c,e499edf5337cebcfb22f4163d8463c724c5b7ab9,650ebcffab3fe486fa3f7fb41f090867d90c181f,a91954bbac70bb43d21006893b73855a1d159bc1,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
e409935c660c84355b55d2df1167d4e99fadec94,1b7c291179b88376152aa5b263d6fdd56e429f12,24d1f6051b20fa45da3ea60ca1c1ec426f697136,e409935c660c84355b55d2df1167d4e99fadec94,right,"-1915,33","+1915,33",a/d3.v2.js,b/d3.v2.js
4921757dbcffa333468b6e5cd7ccd965d416cd9f,1b7c291179b88376152aa5b263d6fdd56e429f12,24d1f6051b20fa45da3ea60ca1c1ec426f697136,e409935c660c84355b55d2df1167d4e99fadec94,right,"-1915,32","+1915,33",a/d3.v2.js,b/d3.v2.js
714f47cd2f8da08b85d2db11016428f3eea5f2b7,1b7c291179b88376152aa5b263d6fdd56e429f12,24d1f6051b20fa45da3ea60ca1c1ec426f697136,e409935c660c84355b55d2df1167d4e99fadec94,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
e409935c660c84355b55d2df1167d4e99fadec94,1b7c291179b88376152aa5b263d6fdd56e429f12,24d1f6051b20fa45da3ea60ca1c1ec426f697136,e409935c660c84355b55d2df1167d4e99fadec94,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
4921757dbcffa333468b6e5cd7ccd965d416cd9f,1b7c291179b88376152aa5b263d6fdd56e429f12,24d1f6051b20fa45da3ea60ca1c1ec426f697136,e409935c660c84355b55d2df1167d4e99fadec94,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
714f47cd2f8da08b85d2db11016428f3eea5f2b7,24d1f6051b20fa45da3ea60ca1c1ec426f697136,714f47cd2f8da08b85d2db11016428f3eea5f2b7,5cf9d299ab0a8dfa5b01b08b077d8a954057d5a0,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
5cf9d299ab0a8dfa5b01b08b077d8a954057d5a0,24d1f6051b20fa45da3ea60ca1c1ec426f697136,714f47cd2f8da08b85d2db11016428f3eea5f2b7,5cf9d299ab0a8dfa5b01b08b077d8a954057d5a0,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
262286bc6053447090e75712165d1fdf451ddda9,24d1f6051b20fa45da3ea60ca1c1ec426f697136,714f47cd2f8da08b85d2db11016428f3eea5f2b7,5cf9d299ab0a8dfa5b01b08b077d8a954057d5a0,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
1fe9eb5909e02ddbd6875c33df807dad295725bb,24d1f6051b20fa45da3ea60ca1c1ec426f697136,714f47cd2f8da08b85d2db11016428f3eea5f2b7,5cf9d299ab0a8dfa5b01b08b077d8a954057d5a0,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
1c32d23fa4d113b37dd76642b1a8cae4c0b5aba8,8bfd4e91b53feece0069ca1675de8e4e9886eb2f,72d5f9d5c2482d8c731f3985bf8e6ff9c03aeea4,67e04613adea74b267330e1d3924be9e7517f03b,left,"-2924,8","+2940,5",a/d3.v2.js,b/d3.v2.js
67e04613adea74b267330e1d3924be9e7517f03b,8bfd4e91b53feece0069ca1675de8e4e9886eb2f,72d5f9d5c2482d8c731f3985bf8e6ff9c03aeea4,67e04613adea74b267330e1d3924be9e7517f03b,right,"-2924,8","+2924,8",a/d3.v2.js,b/d3.v2.js
72d5f9d5c2482d8c731f3985bf8e6ff9c03aeea4,8bfd4e91b53feece0069ca1675de8e4e9886eb2f,72d5f9d5c2482d8c731f3985bf8e6ff9c03aeea4,67e04613adea74b267330e1d3924be9e7517f03b,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
1c32d23fa4d113b37dd76642b1a8cae4c0b5aba8,8bfd4e91b53feece0069ca1675de8e4e9886eb2f,72d5f9d5c2482d8c731f3985bf8e6ff9c03aeea4,67e04613adea74b267330e1d3924be9e7517f03b,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
342924c23fea69b962293469e804ee6e276e929b,8bfd4e91b53feece0069ca1675de8e4e9886eb2f,72d5f9d5c2482d8c731f3985bf8e6ff9c03aeea4,67e04613adea74b267330e1d3924be9e7517f03b,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
67e04613adea74b267330e1d3924be9e7517f03b,8bfd4e91b53feece0069ca1675de8e4e9886eb2f,72d5f9d5c2482d8c731f3985bf8e6ff9c03aeea4,67e04613adea74b267330e1d3924be9e7517f03b,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
1c32d23fa4d113b37dd76642b1a8cae4c0b5aba8,8bfd4e91b53feece0069ca1675de8e4e9886eb2f,72d5f9d5c2482d8c731f3985bf8e6ff9c03aeea4,67e04613adea74b267330e1d3924be9e7517f03b,left,"-2,9","+2,8",a/src/core/xhr.js,b/src/core/xhr.js
67e04613adea74b267330e1d3924be9e7517f03b,8bfd4e91b53feece0069ca1675de8e4e9886eb2f,72d5f9d5c2482d8c731f3985bf8e6ff9c03aeea4,67e04613adea74b267330e1d3924be9e7517f03b,right,"-2,9","+2,9",a/src/core/xhr.js,b/src/core/xhr.js
abd6f89bb9a26d19d58b0845e686ec4b7efb8a36,ce502a4e5a040cd5085d31c4268446f4a2e7aa60,22689b0671021622c94f61f82547e5b90f5049cc,31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,left,"-268,59","+268,59",a/d3.v2.js,b/d3.v2.js
31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,ce502a4e5a040cd5085d31c4268446f4a2e7aa60,22689b0671021622c94f61f82547e5b90f5049cc,31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,right,"-268,59","+81,22",a/d3.v2.js,b/d3.v2.js
31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,ce502a4e5a040cd5085d31c4268446f4a2e7aa60,22689b0671021622c94f61f82547e5b90f5049cc,31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,right,"-2447,47","+2026,2",a/d3.v2.js,b/d3.v2.js
31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,ce502a4e5a040cd5085d31c4268446f4a2e7aa60,22689b0671021622c94f61f82547e5b90f5049cc,31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,right,"-2447,47","+2033,12",a/d3.v2.js,b/d3.v2.js
31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,ce502a4e5a040cd5085d31c4268446f4a2e7aa60,22689b0671021622c94f61f82547e5b90f5049cc,31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,right,"-3600,556","+3346,578",a/d3.v2.js,b/d3.v2.js
31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,ce502a4e5a040cd5085d31c4268446f4a2e7aa60,22689b0671021622c94f61f82547e5b90f5049cc,31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,right,"-4174,160","+3926,196",a/d3.v2.js,b/d3.v2.js
05da7af849af2af81ce4f567caee9eeacd3aa9a3,ce502a4e5a040cd5085d31c4268446f4a2e7aa60,22689b0671021622c94f61f82547e5b90f5049cc,31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
abd6f89bb9a26d19d58b0845e686ec4b7efb8a36,ce502a4e5a040cd5085d31c4268446f4a2e7aa60,22689b0671021622c94f61f82547e5b90f5049cc,31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
0c1d23d384ea3ee65929cf100f7d3138dc3ae7d6,ce502a4e5a040cd5085d31c4268446f4a2e7aa60,22689b0671021622c94f61f82547e5b90f5049cc,31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
dceb459a273466449af54c058b1f4a5b15557911,ce502a4e5a040cd5085d31c4268446f4a2e7aa60,22689b0671021622c94f61f82547e5b90f5049cc,31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,ce502a4e5a040cd5085d31c4268446f4a2e7aa60,22689b0671021622c94f61f82547e5b90f5049cc,31d205cb7bf8658668c7bd543a6ed2f3e3a6eb5e,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
abd6f89bb9a26d19d58b0845e686ec4b7efb8a36,22689b0671021622c94f61f82547e5b90f5049cc,d12d79ca0a38d66ce630e1e319451861214137ed,05da7af849af2af81ce4f567caee9eeacd3aa9a3,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
0c1d23d384ea3ee65929cf100f7d3138dc3ae7d6,22689b0671021622c94f61f82547e5b90f5049cc,d12d79ca0a38d66ce630e1e319451861214137ed,05da7af849af2af81ce4f567caee9eeacd3aa9a3,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
dceb459a273466449af54c058b1f4a5b15557911,22689b0671021622c94f61f82547e5b90f5049cc,d12d79ca0a38d66ce630e1e319451861214137ed,05da7af849af2af81ce4f567caee9eeacd3aa9a3,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
05da7af849af2af81ce4f567caee9eeacd3aa9a3,22689b0671021622c94f61f82547e5b90f5049cc,d12d79ca0a38d66ce630e1e319451861214137ed,05da7af849af2af81ce4f567caee9eeacd3aa9a3,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
0c1d23d384ea3ee65929cf100f7d3138dc3ae7d6,d12d79ca0a38d66ce630e1e319451861214137ed,bc998554a15c7483a8ac249dcb2c036e3570e7a3,abd6f89bb9a26d19d58b0845e686ec4b7efb8a36,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
dceb459a273466449af54c058b1f4a5b15557911,d12d79ca0a38d66ce630e1e319451861214137ed,bc998554a15c7483a8ac249dcb2c036e3570e7a3,abd6f89bb9a26d19d58b0845e686ec4b7efb8a36,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
abd6f89bb9a26d19d58b0845e686ec4b7efb8a36,d12d79ca0a38d66ce630e1e319451861214137ed,bc998554a15c7483a8ac249dcb2c036e3570e7a3,abd6f89bb9a26d19d58b0845e686ec4b7efb8a36,right,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
fd308af6ca4c1032904feb710d21b9385624509a,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-3861,83","+679,19",a/d3.v2.js,b/d3.v2.js
e9abea57d30b10450f9ac7bffe1a122c5be43e8b,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-708,82","+708,130",a/d3.v2.js,b/d3.v2.js
fd308af6ca4c1032904feb710d21b9385624509a,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-3861,318","+708,82",a/d3.v2.js,b/d3.v2.js
cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
952abefad0e92a628755938f8e4dc32c0a584ab2,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
e42eb90ca8f52bdcb6a6b346766f4e07af21f77f,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
3d4d67930bb532f367b3bf7da92d3f0bd4efe4fc,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
48570c61bad7bc102ff5b2b2d4b9553ecf8a7050,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
07f72be0aa818da05fb597effa391de82e2bcb36,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
74596a90f7b5b9efa6041caad612ea0b82c03e9c,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
f2b45c132d4770d5d7c4a2976a32f36fd45fb007,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
a39ca24fb81e4f8d8dd0df2d43502b1b771f699f,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
d4f6f4dd8d354ecc307c6fc71d07b86e9876df14,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
b20c823d6ab82d2f24fd55d9b1fd432871052fba,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
ce8852b9b43c69a29da9f6e1f9e92d745cc787b3,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
5c1dd6d90493d0b295824eddfaa97da37b766841,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
1976674fc77000ae599a9595e5be4b68d1bdcd67,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
2d9fe177d0f89324552319eb8914314c2ae3c111,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
47adcf5d098dc8da03b246f24fee80721fe27ae5,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
66b439d4336110e4287b5c5d336567696a240df2,ee03eb6cef18daca5c59a9395d8c58ce39ab0482,cded852ba4c6bbe3c3f2936bf97d5a9248e558a9,e4181f39b2a1ccbbf7b0f7baa3ba0312fa979299,left,"-1,4","+1,4",a/d3.v2.min.js,b/d3.v2.min.js
