evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
68605bdd51760a929cc661607f06f479c53b0bee,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-50,1","+50,1",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
ba6f4f03dacbf6971100fde58046d80340543c2e,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-50,1","+50,1",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
e61164e67a048c20c512e99335e3adfcc3b63604,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-72,12","+79,12",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
5844aa550d5a2d22d527d80cfa42443914d28c1f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-72,12","+72,12",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
314feb702f9a95ee473e529650e16654714cd9f4,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-70,12","+70,12",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
f72a94ae2879ebfc5206dd40d5db175e13113850,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-66,1","+70,12",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
1ef5fa7d6b4e50230c0c12919b0a06a9a2ac07f1,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-66,1","+66,10",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
3925ea9986e70f5a87883563c47c8ecd3d631c02,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-64,1","+64,10",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
69372701cfe58876623c89a0bdeca5ce91dd839b,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-57,1","+64,10",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
71654cbf69333c3cf6f0bb373121640c6f061d68,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-57,1","+57,10",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
bc65b58551575c9dfb2e4d9f4f7af97009e39432,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-41,15","+57,10",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
0b1d5d9189ea82cde5e848e5a8771a8f4850e21f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-23,2","+41,15",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
523e02f7df3bb706654b43cf604e61c9396212e1,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-23,19","+23,20",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
8545fe97877dc275df40ab98d408f21ce9a362cf,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-41,13","+23,19",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
a91a407bd60a266f928b5fea70d3c4332394b3c8,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-50,1","+41,13",a/js/bootstrap-dropdown.js,b/js/bootstrap-dropdown.js
869f11305aa3d4360f51a7ee08a86664c3caa860,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-2,2","+2,2",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
84a8aa1beac447cbbe77983730f7590fc955b312,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-2,2","+2,2",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
523e02f7df3bb706654b43cf604e61c9396212e1,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-2,2","+2,2",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
ea50e8aeeed6616a61a7e44d28fe60ced327be0c,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-22,1","+22,2",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
a91a407bd60a266f928b5fea70d3c4332394b3c8,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-21,2","+21,2",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
d7e3bf722d784b167b665e8bacb749f18ae0d0f4,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-56,11","+56,9",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
f8be7a805264fe35edf233303d5954a74f32f637,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-56,13","+56,11",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
87d9343a30105466cfd11f34ebebdb6368bd5a18,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-56,13","+56,13",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1ef5fa7d6b4e50230c0c12919b0a06a9a2ac07f1,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-29,3","+29,3",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1fa02fbda2bb3710a9f26a487da2c34565e8c406,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-29,9","+29,3",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
0b1d5d9189ea82cde5e848e5a8771a8f4850e21f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-27,9","+58,9",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
c9669be1ec2862b88ffdb296191e82fed79f56a4,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-56,9","+56,9",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
a91a407bd60a266f928b5fea70d3c4332394b3c8,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-56,13","+56,9",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
2d81d65533ded88c76712e787edbd745d38e403e,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-56,13","+56,13",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
b2b8a789718d8a2cc3248509a94eee36ead6f504,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-84,1","+85,2",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
aa0c4acd80562645ae85ef9a76f6b45e778d7acd,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-54,2","+54,2",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
8f726dc6ef3ee725ef032ef4a11dbce26982ae24,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-91,9","+91,8",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
b2b8a789718d8a2cc3248509a94eee36ead6f504,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-91,5","+93,9",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
ac8001190a4dda635a5df72f88e638759511bfd8,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-88,6","+91,5",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
7b614cfa01eccfef02d85f2f82e0b13023ce7baa,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-88,6","+88,6",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
0b1d5d9189ea82cde5e848e5a8771a8f4850e21f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-50,1","+90,2",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
8545fe97877dc275df40ab98d408f21ce9a362cf,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-79,19","+50,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
a91a407bd60a266f928b5fea70d3c4332394b3c8,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-83,11","+79,19",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
2715a1e09e6106a37170afbaf3a8f2bb8355efa7,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-103,3","+103,3",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
616f136371e84913ea934bdfba8a6f241381f8e7,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-103,3","+103,3",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1066ec4a79bc2cbdc3dd428c5e241364ace96594,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-103,1","+103,3",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1fa02fbda2bb3710a9f26a487da2c34565e8c406,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-77,3","+73,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1fa02fbda2bb3710a9f26a487da2c34565e8c406,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-92,4","+86,2",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
0b1d5d9189ea82cde5e848e5a8771a8f4850e21f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-80,5","+121,4",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
8545fe97877dc275df40ab98d408f21ce9a362cf,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-127,5","+80,5",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
0980a33b4703677e1aaf3cd949c0437512fa6f33,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-97,7","+97,7",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
bc65b58551575c9dfb2e4d9f4f7af97009e39432,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-134,7","+104,7",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
0b1d5d9189ea82cde5e848e5a8771a8f4850e21f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-93,3","+134,7",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
8545fe97877dc275df40ab98d408f21ce9a362cf,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-140,2","+93,3",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1ef5fa7d6b4e50230c0c12919b0a06a9a2ac07f1,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-110,1","+109,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
0b1d5d9189ea82cde5e848e5a8771a8f4850e21f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-94,2","+146,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
8545fe97877dc275df40ab98d408f21ce9a362cf,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-141,1","+94,2",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1ef5fa7d6b4e50230c0c12919b0a06a9a2ac07f1,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-118,5","+117,5",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1fa02fbda2bb3710a9f26a487da2c34565e8c406,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-124,4","+116,5",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
0b1d5d9189ea82cde5e848e5a8771a8f4850e21f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-97,1","+154,4",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
ea50e8aeeed6616a61a7e44d28fe60ced327be0c,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-148,27","+150,23",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
f2e15402c811272552b78fe378aa6d4780706b13,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-142,27","+142,27",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
ac8001190a4dda635a5df72f88e638759511bfd8,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-138,24","+142,27",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
7b614cfa01eccfef02d85f2f82e0b13023ce7baa,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-136,24","+138,24",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
2cb233319da422c9f003e8687d686e96a92be489,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-136,22","+136,24",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1ef5fa7d6b4e50230c0c12919b0a06a9a2ac07f1,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-128,21","+127,21",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1fa02fbda2bb3710a9f26a487da2c34565e8c406,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-133,23","+126,21",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
bc65b58551575c9dfb2e4d9f4f7af97009e39432,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-163,23","+133,23",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
0b1d5d9189ea82cde5e848e5a8771a8f4850e21f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-103,27","+163,23",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
8545fe97877dc275df40ab98d408f21ce9a362cf,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-148,27","+103,27",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
a91a407bd60a266f928b5fea70d3c4332394b3c8,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-139,19","+148,27",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
fc6effae51769c5bd7dfe0d1720606dd42c5f6e9,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-174,8","+174,8",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
ac8001190a4dda635a5df72f88e638759511bfd8,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-167,8","+174,8",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
0980a33b4703677e1aaf3cd949c0437512fa6f33,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-158,6","+158,6",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1ef5fa7d6b4e50230c0c12919b0a06a9a2ac07f1,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-159,6","+158,6",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1fa02fbda2bb3710a9f26a487da2c34565e8c406,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-166,8","+157,6",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
a91a407bd60a266f928b5fea70d3c4332394b3c8,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-163,8","+180,8",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
7b614cfa01eccfef02d85f2f82e0b13023ce7baa,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-209,6","+211,5",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
2cb233319da422c9f003e8687d686e96a92be489,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-207,5","+209,6",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1fa02fbda2bb3710a9f26a487da2c34565e8c406,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-208,4","+180,2",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
bc65b58551575c9dfb2e4d9f4f7af97009e39432,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-242,4","+212,4",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
a91a407bd60a266f928b5fea70d3c4332394b3c8,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-209,4","+226,4",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
d541eceb51bcc4dff8a42124c0b8d5cdee46d705,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-238,1","+240,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
68605bdd51760a929cc661607f06f479c53b0bee,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-238,1","+238,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
ba6f4f03dacbf6971100fde58046d80340543c2e,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-231,1","+231,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
5844aa550d5a2d22d527d80cfa42443914d28c1f,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-205,1","+205,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
1ef5fa7d6b4e50230c0c12919b0a06a9a2ac07f1,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-204,1","+204,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
3925ea9986e70f5a87883563c47c8ecd3d631c02,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-202,1","+202,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
a91a407bd60a266f928b5fea70d3c4332394b3c8,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-227,1","+244,1",a/js/bootstrap-modal.js,b/js/bootstrap-modal.js
869f11305aa3d4360f51a7ee08a86664c3caa860,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-2,2","+2,2",a/js/bootstrap-popover.js,b/js/bootstrap-popover.js
84a8aa1beac447cbbe77983730f7590fc955b312,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-2,2","+2,2",a/js/bootstrap-popover.js,b/js/bootstrap-popover.js
523e02f7df3bb706654b43cf604e61c9396212e1,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-2,2","+2,2",a/js/bootstrap-popover.js,b/js/bootstrap-popover.js
0c7a80c79bb9a2e1761b4af804050962aac2fe57,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-39,5","+39,5",a/js/bootstrap-popover.js,b/js/bootstrap-popover.js
f6a258ef36c0e9383b35e8f33cda14ba4718e0f3,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,left,"-39,5","+39,5",a/js/bootstrap-popover.js,b/js/bootstrap-popover.js
f4e5bc1c536f0e2bd77958dd5575863808d4cfe4,0bfbe5058d61ae93d82b09f1dff7eb30dc22426e,43cbc9440425b7c97c943690eefd14520de708e1,4bd1ba4e0dc44d1d16161306576548f378ab1f8a,right,"-38,9","+38,9",a/js/bootstrap-popover.js,b/js/bootstrap-popover.js
