merge,left,right,text,qt_conflict
05e7aebef74952b83e6277573afddc66e3526000,c82141cbaa3e2aefef1b86325c64704787d04c31,4b905ed51eb1002a4cb19f1c72a590a9e4cd13fb,"['Mesclagem', 'automática', 'de', 'scripts/dev-bundle-tool-package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/dev-bundle-tool-package.js', 'Mesclagem', 'automática', 'de', 'packages/modules/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/modules/package.js', 'Mesclagem', 'automática', 'de', 'packages/modules/.npm/package/npm-shrinkwrap.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/modules/.npm/package/npm-shrinkwrap.json', 'Mesclagem', 'automática', 'de', 'packages/babel-compiler/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/babel-compiler/package.js', 'Mesclagem', 'automática', 'de', 'packages/babel-compiler/.npm/package/npm-shrinkwrap.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/babel-compiler/.npm/package/npm-shrinkwrap.json', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",6
f7752a071a6854cc3aa93b21b3dc11ede3212cfa,03b74b067aef6fff64b0c0a3ea16771a08d998fd,b8074a809de3808289ce8a4aa63f1ec34725d419,"['Failed', 'to', 'merge', 'submodule', 'packages/non-core/blaze', '(not', 'checked', 'out)', 'Mesclagem', 'automática', 'de', 'packages/non-core/blaze', 'CONFLITO', '(submódulo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/non-core/blaze', 'Removendo', 'packages/modules-runtime/options.js', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
90026ea8fca386a9488cf5d3a8144ba7d2895a92,4f10dbcbfa614c4c98bac948471c578ca0a3f753,03e9a1f524f45347b37b1fc037445cba5d88722d,"['Mesclagem', 'automática', 'de', 'tools/isobuild/bundler.js', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
83156b005556927a26cabdcbb7d6a4f42046036a,d546f9d0c436462dd060956fb39ad57ebe9aac4d,187b2e9f421e29d48e587d862c6790f8d3c0c0dd,"['Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
156f167d52059af70c846397a9eac29eeb1abeb7,f804132d7b6674aeb12c655320473c1bcb12596a,24865b28a0689de8b4949fb69ea1f95da647cd7a,"['Removendo', 'packages/modules-runtime/options.js', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6b29ae0c6578ce331fdab51ec7c3430b8459f0b1,32858b1fcdec45c5703fe2e2943fe413ebb0e03c,5dcd9cb55b2b6044857176fc33879ac0633fa82b,"['Mesclagem', 'automática', 'de', 'packages/facebook-oauth/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/facebook-oauth/package.js', 'Mesclagem', 'automática', 'de', 'packages/facebook-oauth/facebook_server.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/facebook-oauth/facebook_server.js', 'Removendo', 'packages/caching-compiler/.npm/package/npm-shrinkwrap.json', 'Removendo', 'packages/caching-compiler/.npm/package/README', 'Removendo', 'packages/caching-compiler/.npm/package/.gitignore', 'Mesclagem', 'automática', 'de', 'packages/accounts-base/accounts_server.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/accounts-base/accounts_server.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
3fe7fb9ebf1fc44ac7455de7a1efcef3ceb3eb1d,14c135668d197131fbaab36d962fcbee9f911056,1a8cb855ba2b2e5caca378a9b9cf6a8a50636a8c,"['Mesclagem', 'automática', 'de', 'scripts/build-dev-bundle-common.sh', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/build-dev-bundle-common.sh', 'Mesclagem', 'automática', 'de', 'scripts/admin/meteor-release-official.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/admin/meteor-release-official.json', 'Mesclagem', 'automática', 'de', 'scripts/admin/meteor-release-experimental.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/admin/meteor-release-experimental.json', 'Mesclagem', 'automática', 'de', 'packages/meteor-tool/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/meteor-tool/package.js', 'Mesclagem', 'automática', 'de', 'meteor', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'meteor', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",6
5dcd9cb55b2b6044857176fc33879ac0633fa82b,442f354ede42c622a62e3d43dce32109b39227a6,a1f4e94c59ce7ccd9144a8d0e24fd46cea84e316,"['Removendo', 'packages/shim-common/server.js', 'Removendo', 'packages/shim-common/package.js', 'Removendo', 'packages/shim-common/README.md', 'Mesclagem', 'automática', 'de', 'packages/facebook-oauth/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/facebook-oauth/package.js', 'Mesclagem', 'automática', 'de', 'packages/facebook-oauth/facebook_server.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/facebook-oauth/facebook_server.js', 'Mesclagem', 'automática', 'de', 'packages/facebook-oauth/facebook_client.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/facebook-oauth/facebook_client.js', 'Removendo', 'packages/es5-shim/server.js', 'Removendo', 'packages/es5-shim/minify.js', 'Removendo', 'packages/es5-shim/es5-shim-sham.min.js', 'Removendo', 'packages/es5-shim/es5-shim-sham.js', 'Removendo', 'packages/caching-compiler/.npm/package/npm-shrinkwrap.json', 'Removendo', 'packages/caching-compiler/.npm/package/README', 'Removendo', 'packages/caching-compiler/.npm/package/.gitignore', 'Mesclagem', 'automática', 'de', 'packages/accounts-base/accounts_server.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/accounts-base/accounts_server.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
07f3290da15d7b07183c91c63c2ae29980e6ef87,f2a4839127198a0d724dac2a9dc7eeb3aeae486e,a1f4e94c59ce7ccd9144a8d0e24fd46cea84e316,"['Mesclagem', 'automática', 'de', 'tools/tests/apps/dynamic-import/package.json', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/dynamic-import/package-lock.json', 'Removendo', 'packages/caching-compiler/.npm/package/npm-shrinkwrap.json', 'Removendo', 'packages/caching-compiler/.npm/package/README', 'Removendo', 'packages/caching-compiler/.npm/package/.gitignore', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a664ff220cf23a2d39e84bf59c9f625ce4814faf,23fd4158ef719076171ffce242ce4143524056d3,a1f4e94c59ce7ccd9144a8d0e24fd46cea84e316,"['Mesclagem', 'automática', 'de', 'scripts/admin/meteor-release-experimental.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/admin/meteor-release-experimental.json', 'Mesclagem', 'automática', 'de', 'packages/meteor-tool/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/meteor-tool/package.js', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
8fa1dbe45dd21d19f0bff12960788d1fe534f089,6725b7046ee8b93c94dd384d30aa325f679e0215,e2c9e95663b1f96d392f5f3c3b15beab5cccec26,"['Mesclagem', 'automática', 'de', 'scripts/dev-bundle-tool-package.js', 'Mesclagem', 'automática', 'de', 'scripts/build-dev-bundle-common.sh', 'Mesclagem', 'automática', 'de', 'scripts/admin/meteor-release-experimental.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/admin/meteor-release-experimental.json', 'Mesclagem', 'automática', 'de', 'packages/meteor-tool/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/meteor-tool/package.js', 'Removendo', 'packages/caching-compiler/.npm/package/npm-shrinkwrap.json', 'Removendo', 'packages/caching-compiler/.npm/package/README', 'Removendo', 'packages/caching-compiler/.npm/package/.gitignore', 'Mesclagem', 'automática', 'de', 'meteor', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'meteor', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
85a66caa896cf8448351fecd76e3c35a82917b79,e5e35804b90faa2ea9a6138f7e9ac9eb9fd11243,1c4536072ae139ad2cd978a683a1ba3347385583,"['Mesclagem', 'automática', 'de', 'tools/static-assets/skel/package.json', 'Mesclagem', 'automática', 'de', 'tools/static-assets/skel-minimal/package.json', 'Mesclagem', 'automática', 'de', 'scripts/dev-bundle-tool-package.js', 'Mesclagem', 'automática', 'de', 'packages/babel-compiler/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/babel-compiler/package.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
499bb7ea25e3ecf401311bc57e387e17dacab0de,d95a42df3c367323897957249d9ee430ce07a48c,38f570abc096b1042f555b7b646dc4ea10fee06e,"['Mesclagem', 'automática', 'de', 'tools/tool-testing/sandbox.js', 'Mesclagem', 'automática', 'de', 'tools/tests/modules.js', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/modules/package.json', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/modules/package-lock.json', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/dynamic-import/package.json', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/dynamic-import/package-lock.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/tests/apps/dynamic-import/package-lock.json', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/app-config/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/tests/apps/app-config/package.json', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/app-config/package-lock.json', 'Mesclagem', 'automática', 'de', 'tools/tests/app-config.js', 'Mesclagem', 'automática', 'de', 'tools/cli/help.txt', 'Mesclagem', 'automática', 'de', 'tools/cli/commands.js', 'Removendo', 'packages/shim-common/server.js', 'Removendo', 'packages/shim-common/package.js', 'Removendo', 'packages/shim-common/README.md', 'Removendo', 'packages/es5-shim/server.js', 'Removendo', 'packages/es5-shim/minify.js', 'Removendo', 'packages/es5-shim/es5-shim-sham.min.js', 'Removendo', 'packages/es5-shim/es5-shim-sham.js', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Mesclagem', 'automática', 'de', '.circleci/config.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
f4927faddc148d7c703f7db14e5d9267d4c3cb8f,415e21f445d18adfd236166d257ed0366b50407b,e595bae37417b8bdf43a42773aaf43e6ab927ff4,"['Removendo', 'packages/shim-common/server.js', 'Removendo', 'packages/shim-common/package.js', 'Removendo', 'packages/shim-common/README.md', 'Mesclagem', 'automática', 'de', 'packages/facebook-oauth/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/facebook-oauth/package.js', 'Mesclagem', 'automática', 'de', 'packages/facebook-oauth/facebook_server.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/facebook-oauth/facebook_server.js', 'Mesclagem', 'automática', 'de', 'packages/facebook-oauth/facebook_client.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/facebook-oauth/facebook_client.js', 'Removendo', 'packages/es5-shim/server.js', 'Removendo', 'packages/es5-shim/minify.js', 'Removendo', 'packages/es5-shim/es5-shim-sham.min.js', 'Removendo', 'packages/es5-shim/es5-shim-sham.js', 'Mesclagem', 'automática', 'de', 'packages/accounts-base/accounts_server.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/accounts-base/accounts_server.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
917975e3193c663c554fd846f1b4de0176f846a4,dab025e5148ed7fc9e230df4d03878eba690bfaa,7bfc989ada6aa3976c295a32ca90f02c7e29744c,"['Mesclagem', 'automática', 'de', 'scripts/admin/meteor-release-experimental.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'scripts/admin/meteor-release-experimental.json', 'Mesclagem', 'automática', 'de', 'packages/meteor-tool/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/meteor-tool/package.js', 'Mesclagem', 'automática', 'de', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
7bfc989ada6aa3976c295a32ca90f02c7e29744c,7da131b3a61f6f6f9f64db38a3d02ef665bf017c,65fe55e9cb3ce912ae3b743edcef2aebae846f2e,"['Mesclagem', 'automática', 'de', 'tools/tool-testing/sandbox.js', 'Mesclagem', 'automática', 'de', 'tools/tests/old/test-bundler-options.js', 'Mesclagem', 'automática', 'de', 'tools/isobuild/builder.js', 'Mesclagem', 'automática', 'de', 'tools/fs/files.js', 'Mesclagem', 'automática', 'de', 'tools/cli/commands.js', 'Mesclagem', 'automática', 'de', 'History.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
6acbd55577d787bf80ca029096a0190bdd419231,35da297e02668c8a22790991d9ed7afafbfaf95e,7da131b3a61f6f6f9f64db38a3d02ef665bf017c,"['Mesclagem', 'automática', 'de', 'tools/fs/files.js', 'Mesclagem', 'automática', 'de', 'packages/modules/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/modules/package.js', 'Mesclagem', 'automática', 'de', 'packages/ecmascript/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/ecmascript/package.js', 'Mesclagem', 'automática', 'de', 'packages/babel-compiler/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/babel-compiler/package.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
fa3a7e162987cac27413caf0a8c7cc6a2995ce98,2a86209c6a1216b637f23d236d3df8c91ac12565,782d774b43801ecab8c784954879c9e7e125c9da,"['Mesclagem', 'automática', 'de', 'packages/oauth/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/oauth/package.js', 'Mesclagem', 'automática', 'de', 'packages/oauth/oauth_server.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/oauth/oauth_server.js', 'Mesclagem', 'automática', 'de', 'packages/oauth/oauth_cordova.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/oauth/oauth_cordova.js', 'Mesclagem', 'automática', 'de', 'packages/facebook-oauth/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/facebook-oauth/package.js', 'Mesclagem', 'automática', 'de', 'packages/facebook-oauth/facebook_server.js', 'Mesclagem', 'automática', 'de', 'packages/facebook-oauth/facebook_client.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/facebook-oauth/facebook_client.js', 'Mesclagem', 'automática', 'de', 'packages/accounts-ui-unstyled/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/accounts-ui-unstyled/package.js', 'Mesclagem', 'automática', 'de', 'packages/accounts-ui-unstyled/login_buttons_dialogs.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/accounts-ui-unstyled/login_buttons_dialogs.js', 'Mesclagem', 'automática', 'de', 'packages/accounts-password/password_tests.js', 'Mesclagem', 'automática', 'de', 'packages/accounts-password/password_server.js', 'Mesclagem', 'automática', 'de', 'packages/accounts-password/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/accounts-password/package.js', 'CONFLITO', '(modificar/delete):', 'packages/accounts-base/localstorage_token.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '782d774b43801ecab8c784954879c9e7e125c9da.', 'Versão', '782d774b43801ecab8c784954879c9e7e125c9da', 'de', 'packages/accounts-base/localstorage_token.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'packages/accounts-base/accounts_server.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/accounts-base/accounts_server.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",10
f666568e40a712376d848b3016d32fe358edcccd,8185e69a2bd74cdc50834fabccf15daa5a98d097,715b96bed8593e1e48a8b4590957b22343a6c364,"['Mesclagem', 'automática', 'de', 'tools/tests/apps/modules/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/tests/apps/modules/package.json', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/modules/package-lock.json', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/dynamic-import/package.json', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/dynamic-import/package-lock.json', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/app-config/package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'tools/tests/apps/app-config/package.json', 'Mesclagem', 'automática', 'de', 'tools/tests/apps/app-config/package-lock.json', 'Mesclagem', 'automática', 'de', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
dcd01aceba0ac30b053033ddd3fa4b5fc98809f8,82d415ede004ec4d939397dda3139cba1ff5b87d,986b47d1c417305094d7faf63c042db0afd38aa2,"['Mesclagem', 'automática', 'de', 'scripts/dev-bundle-tool-package.js', 'Mesclagem', 'automática', 'de', 'packages/ecmascript/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/ecmascript/package.js', 'Mesclagem', 'automática', 'de', 'packages/babel-compiler/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/babel-compiler/package.js', 'Mesclagem', 'automática', 'de', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
f73fbf7a0b20946aaa482b58de3a4b84f233b69c,8d320497d6ed522af0b3ce110d5cf8db52300bea,b2f74eafa11533d87a6fa3ed9ed97f046d20559d,"['Mesclagem', 'automática', 'de', 'packages/ecmascript/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/ecmascript/package.js', 'Mesclagem', 'automática', 'de', 'packages/babel-compiler/package.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'packages/babel-compiler/package.js', 'Mesclagem', 'automática', 'de', 'meteor', 'Mesclagem', 'automática', 'de', 'History.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
