evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,3da4dcbc03825023f7f22611445e2a6f4abecf71,d8b9421ad57772e42dcaf0e8c18944459adb3bd0,fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,right,"-2813,1","+2813,1",a/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js,b/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js
c5f4dda428e7db27d933fd555c47b90624abf21f,3da4dcbc03825023f7f22611445e2a6f4abecf71,d8b9421ad57772e42dcaf0e8c18944459adb3bd0,fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,left,"-2861,2","+2861,2",a/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js,b/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js
fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,3da4dcbc03825023f7f22611445e2a6f4abecf71,d8b9421ad57772e42dcaf0e8c18944459adb3bd0,fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,right,"-2861,2","+2861,2",a/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js,b/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js
c5f4dda428e7db27d933fd555c47b90624abf21f,3da4dcbc03825023f7f22611445e2a6f4abecf71,d8b9421ad57772e42dcaf0e8c18944459adb3bd0,fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,left,"-2872,2","+2872,2",a/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js,b/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js
fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,3da4dcbc03825023f7f22611445e2a6f4abecf71,d8b9421ad57772e42dcaf0e8c18944459adb3bd0,fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,right,"-2872,2","+2872,2",a/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js,b/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js
c5f4dda428e7db27d933fd555c47b90624abf21f,3da4dcbc03825023f7f22611445e2a6f4abecf71,d8b9421ad57772e42dcaf0e8c18944459adb3bd0,fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,left,"-2937,1","+2937,1",a/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js,b/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js
fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,3da4dcbc03825023f7f22611445e2a6f4abecf71,d8b9421ad57772e42dcaf0e8c18944459adb3bd0,fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,right,"-2937,1","+2937,1",a/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js,b/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js
c5f4dda428e7db27d933fd555c47b90624abf21f,3da4dcbc03825023f7f22611445e2a6f4abecf71,d8b9421ad57772e42dcaf0e8c18944459adb3bd0,fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,left,"-2948,2","+2948,2",a/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js,b/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js
fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,3da4dcbc03825023f7f22611445e2a6f4abecf71,d8b9421ad57772e42dcaf0e8c18944459adb3bd0,fd77d76a5bb418f0f31f5e9aa1db72db8ac18f2c,right,"-2948,2","+2948,2",a/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js,b/src/thirdparty/jstree_pre1.0_fix_1/jquery.jstree.js
4440bb41d6c41f89775e91c538e98a185c513c0c,8d3ad50cc210ad6fbc6ee7bdffb20028651967cb,4440bb41d6c41f89775e91c538e98a185c513c0c,46392d8127d74bd267c0130edc7ff821b091a4b0,left,"-212,8","+212,8",a/src/extensions/default/UrlCodeHints/main.js,b/src/extensions/default/UrlCodeHints/main.js
2b59570432d6fcddccf341db570ea790ec07e9d4,8d3ad50cc210ad6fbc6ee7bdffb20028651967cb,4440bb41d6c41f89775e91c538e98a185c513c0c,46392d8127d74bd267c0130edc7ff821b091a4b0,right,"-212,8","+213,2",a/src/extensions/default/UrlCodeHints/main.js,b/src/extensions/default/UrlCodeHints/main.js
c61353bb6a7cc93d783d804335c846980c71c90b,8d3ad50cc210ad6fbc6ee7bdffb20028651967cb,4440bb41d6c41f89775e91c538e98a185c513c0c,46392d8127d74bd267c0130edc7ff821b091a4b0,right,"-212,8","+212,8",a/src/extensions/default/UrlCodeHints/main.js,b/src/extensions/default/UrlCodeHints/main.js
064b108a9ba94a3febff213ab6db1a4a766d6c06,d2e8b0254061c88609103df77296202e3c50939b,bd08117111e0a846e4b272e7ce450da15e3f2050,c6a53314e35c64ed8d36a760b9f6fad06399e642,left,"-283,1","+292,1",a/src/project/FileSyncManager.js,b/src/project/FileSyncManager.js
c9ca76b918149d9023772c7fde9fffe443b4e7c9,d2e8b0254061c88609103df77296202e3c50939b,bd08117111e0a846e4b272e7ce450da15e3f2050,c6a53314e35c64ed8d36a760b9f6fad06399e642,left,"-279,1","+279,1",a/src/project/FileSyncManager.js,b/src/project/FileSyncManager.js
d093978a71b8c71080b33ab3bfb0ee267dc1389c,d2e8b0254061c88609103df77296202e3c50939b,bd08117111e0a846e4b272e7ce450da15e3f2050,c6a53314e35c64ed8d36a760b9f6fad06399e642,right,"-283,1","+284,1",a/src/project/FileSyncManager.js,b/src/project/FileSyncManager.js
707323f9d4ace8adeff20fd53800c16268ec3785,130c44b1570f230a5a4d974bd3b9c00c854a5f1e,2b59570432d6fcddccf341db570ea790ec07e9d4,e664a00d092a6618361b99ec5eadd4f4d018440b,right,"-34,7","+34,7",a/src/extensions/default/HTMLCodeHints/main.js,b/src/extensions/default/HTMLCodeHints/main.js
04d518efac55436a5ad7e5333d6e72e6693c1e34,130c44b1570f230a5a4d974bd3b9c00c854a5f1e,2b59570432d6fcddccf341db570ea790ec07e9d4,e664a00d092a6618361b99ec5eadd4f4d018440b,left,"-164,6","+164,2",a/src/extensions/default/HTMLCodeHints/main.js,b/src/extensions/default/HTMLCodeHints/main.js
707323f9d4ace8adeff20fd53800c16268ec3785,130c44b1570f230a5a4d974bd3b9c00c854a5f1e,2b59570432d6fcddccf341db570ea790ec07e9d4,e664a00d092a6618361b99ec5eadd4f4d018440b,right,"-165,4","+203,5",a/src/extensions/default/HTMLCodeHints/main.js,b/src/extensions/default/HTMLCodeHints/main.js
32af56a7035adbac384e674e2f6dd0f7e2c562c0,130c44b1570f230a5a4d974bd3b9c00c854a5f1e,2b59570432d6fcddccf341db570ea790ec07e9d4,e664a00d092a6618361b99ec5eadd4f4d018440b,right,"-224,155","+217,155",a/src/extensions/default/HTMLCodeHints/main.js,b/src/extensions/default/HTMLCodeHints/main.js
04d518efac55436a5ad7e5333d6e72e6693c1e34,130c44b1570f230a5a4d974bd3b9c00c854a5f1e,2b59570432d6fcddccf341db570ea790ec07e9d4,e664a00d092a6618361b99ec5eadd4f4d018440b,left,"-575,10","+408,4",a/src/extensions/default/HTMLCodeHints/main.js,b/src/extensions/default/HTMLCodeHints/main.js
32af56a7035adbac384e674e2f6dd0f7e2c562c0,130c44b1570f230a5a4d974bd3b9c00c854a5f1e,2b59570432d6fcddccf341db570ea790ec07e9d4,e664a00d092a6618361b99ec5eadd4f4d018440b,right,"-646,19","+661,19",a/src/extensions/default/HTMLCodeHints/main.js,b/src/extensions/default/HTMLCodeHints/main.js
707323f9d4ace8adeff20fd53800c16268ec3785,130c44b1570f230a5a4d974bd3b9c00c854a5f1e,2b59570432d6fcddccf341db570ea790ec07e9d4,e664a00d092a6618361b99ec5eadd4f4d018440b,right,"-573,10","+646,19",a/src/extensions/default/HTMLCodeHints/main.js,b/src/extensions/default/HTMLCodeHints/main.js
04d518efac55436a5ad7e5333d6e72e6693c1e34,130c44b1570f230a5a4d974bd3b9c00c854a5f1e,2b59570432d6fcddccf341db570ea790ec07e9d4,e664a00d092a6618361b99ec5eadd4f4d018440b,left,"-606,11","+433,2",a/src/extensions/default/HTMLCodeHints/main.js,b/src/extensions/default/HTMLCodeHints/main.js
32af56a7035adbac384e674e2f6dd0f7e2c562c0,130c44b1570f230a5a4d974bd3b9c00c854a5f1e,2b59570432d6fcddccf341db570ea790ec07e9d4,e664a00d092a6618361b99ec5eadd4f4d018440b,right,"-687,9","+702,9",a/src/extensions/default/HTMLCodeHints/main.js,b/src/extensions/default/HTMLCodeHints/main.js
1f00dec98124801e09124cc996b87e1abf68cea5,a70ca3edd25c26eda948316ea91b2d60625780c3,1f00dec98124801e09124cc996b87e1abf68cea5,ae9d5f19b8638e6fc3e69421be4cb66f95b82550,left,"-344,2","+352,5",a/src/nls/de/strings.js,b/src/nls/de/strings.js
f00b00cf8c945b4e80a4113b7de8dbe9351c837b,a70ca3edd25c26eda948316ea91b2d60625780c3,1f00dec98124801e09124cc996b87e1abf68cea5,ae9d5f19b8638e6fc3e69421be4cb66f95b82550,right,"-344,2","+344,2",a/src/nls/de/strings.js,b/src/nls/de/strings.js
c9ca76b918149d9023772c7fde9fffe443b4e7c9,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,left,"-564,2","+564,2",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
1fb255f54fd8c60d35c18abf988ae39de6f910f1,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-579,5","+579,5",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
7a469656c07ac7271da3e123cd5970138b968468,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-579,2","+579,5",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
c9ca76b918149d9023772c7fde9fffe443b4e7c9,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,left,"-54,1","+58,1",a/src/widgets/Dialogs.js,b/src/widgets/Dialogs.js
54703b1d9142e03fcb65101992e24e0537ebb2e2,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-55,2","+55,8",a/src/widgets/Dialogs.js,b/src/widgets/Dialogs.js
78fbbc99085c52e37c6fb03f54a0701276260047,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-54,1","+55,2",a/src/widgets/Dialogs.js,b/src/widgets/Dialogs.js
c9ca76b918149d9023772c7fde9fffe443b4e7c9,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,left,"-113,14","+117,36",a/src/widgets/Dialogs.js,b/src/widgets/Dialogs.js
c9ca76b918149d9023772c7fde9fffe443b4e7c9,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,left,"-126,1","+157,4",a/src/widgets/Dialogs.js,b/src/widgets/Dialogs.js
ec0b0ae76d35f1eb2b9deb2f702b4c17b9717a46,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-118,16","+116,16",a/src/widgets/Dialogs.js,b/src/widgets/Dialogs.js
4d7bf637b43953ff1216d1412028bedc4f9acd98,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-118,9","+118,16",a/src/widgets/Dialogs.js,b/src/widgets/Dialogs.js
c9ca76b918149d9023772c7fde9fffe443b4e7c9,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,left,"-173,1","+199,2",a/src/widgets/Dialogs.js,b/src/widgets/Dialogs.js
880cafc9e7b1f1afd6c319110a9305312f203d2d,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-190,5","+190,16",a/src/widgets/Dialogs.js,b/src/widgets/Dialogs.js
54703b1d9142e03fcb65101992e24e0537ebb2e2,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-182,5","+190,5",a/src/widgets/Dialogs.js,b/src/widgets/Dialogs.js
78fbbc99085c52e37c6fb03f54a0701276260047,a58515b43ba09bd0beda9306fccf57735701432f,e95df02482d691c41e0e470551fcfab4d3312a50,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-180,0","+182,5",a/src/widgets/Dialogs.js,b/src/widgets/Dialogs.js
ac4dc548c8b227a4c43c0c2a2257a8f4db919009,0d3b5973e712bb10bc2a047da324283b9883d672,338c68cbaab74c7c3dce1be0f1c624618d2ef082,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,left,"-182,0","+182,1",a/src/command/DefaultMenus.js,b/src/command/DefaultMenus.js
74745d82d20a01947e1a72e53879bb11baf7bd24,0d3b5973e712bb10bc2a047da324283b9883d672,338c68cbaab74c7c3dce1be0f1c624618d2ef082,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,left,"-826,1","+826,5",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
7fff5a107a988fd9eda76ecb9f9a95a11bc28f43,0d3b5973e712bb10bc2a047da324283b9883d672,338c68cbaab74c7c3dce1be0f1c624618d2ef082,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-843,12","+848,13",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
45e16077f6c8a0c28fe4b44e7284b623212c8a36,0d3b5973e712bb10bc2a047da324283b9883d672,338c68cbaab74c7c3dce1be0f1c624618d2ef082,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-843,10","+843,12",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
d3dc96a64e84a0c4562b12754101951ab0ef500c,0d3b5973e712bb10bc2a047da324283b9883d672,338c68cbaab74c7c3dce1be0f1c624618d2ef082,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-843,15","+843,10",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
c2cd07946f92804c2a1161634fbe4c316890952f,0d3b5973e712bb10bc2a047da324283b9883d672,338c68cbaab74c7c3dce1be0f1c624618d2ef082,b33d64fca277bb24a6dec0fcba5a301cd93d9dda,right,"-826,1","+826,15",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
3bc2bd8bd8c7e6ef4891583ec675a36e337fe53c,a637bd0575228e5f0a798a1b60b517a763a5d17a,72b366976941957dd4d24a6ceeb90f3d00ecbdce,6530a8bcd1a09cb6dee18eaa2a54ddc3a8facc01,left,"-787,11","+787,2",a/src/extensions/default/JavaScriptCodeHints/ScopeManager.js,b/src/extensions/default/JavaScriptCodeHints/ScopeManager.js
7288348147817fb8f70022f53d8c415c05399e9e,a637bd0575228e5f0a798a1b60b517a763a5d17a,72b366976941957dd4d24a6ceeb90f3d00ecbdce,6530a8bcd1a09cb6dee18eaa2a54ddc3a8facc01,right,"-788,9","+787,26",a/src/extensions/default/JavaScriptCodeHints/ScopeManager.js,b/src/extensions/default/JavaScriptCodeHints/ScopeManager.js
03e37095a6c842bee09051e44b4a6b20ac13ac8f,cecd68d55342046190bd02abc0dd9d6cff0e3f32,6bbea72f596cfa83b8cf50d3f546fff1bb3ff900,29bb4dfe1972138e62c809de375a34edbc868ff7,left,"-167,4","+141,3",a/src/nls/de/strings.js,b/src/nls/de/strings.js
28ab7886ee1b990e83fbc63c00bdf2593cbd3495,cecd68d55342046190bd02abc0dd9d6cff0e3f32,6bbea72f596cfa83b8cf50d3f546fff1bb3ff900,29bb4dfe1972138e62c809de375a34edbc868ff7,left,"-142,4","+142,4",a/src/nls/de/strings.js,b/src/nls/de/strings.js
e6af00d34dd94d3a6f063e3fe0e27c5fd2dded74,cecd68d55342046190bd02abc0dd9d6cff0e3f32,6bbea72f596cfa83b8cf50d3f546fff1bb3ff900,29bb4dfe1972138e62c809de375a34edbc868ff7,left,"-142,3","+142,4",a/src/nls/de/strings.js,b/src/nls/de/strings.js
e6af00d34dd94d3a6f063e3fe0e27c5fd2dded74,cecd68d55342046190bd02abc0dd9d6cff0e3f32,6bbea72f596cfa83b8cf50d3f546fff1bb3ff900,29bb4dfe1972138e62c809de375a34edbc868ff7,left,"-238,1","+240,1",a/src/nls/de/strings.js,b/src/nls/de/strings.js
03e37095a6c842bee09051e44b4a6b20ac13ac8f,cecd68d55342046190bd02abc0dd9d6cff0e3f32,6bbea72f596cfa83b8cf50d3f546fff1bb3ff900,29bb4dfe1972138e62c809de375a34edbc868ff7,left,"-373,10","+333,15",a/src/nls/de/strings.js,b/src/nls/de/strings.js
aaf5c1b169d8bbefa3a9020f5f0df788b7cb755e,cecd68d55342046190bd02abc0dd9d6cff0e3f32,6bbea72f596cfa83b8cf50d3f546fff1bb3ff900,29bb4dfe1972138e62c809de375a34edbc868ff7,left,"-349,0","+355,10",a/src/nls/de/strings.js,b/src/nls/de/strings.js
03e37095a6c842bee09051e44b4a6b20ac13ac8f,cecd68d55342046190bd02abc0dd9d6cff0e3f32,6bbea72f596cfa83b8cf50d3f546fff1bb3ff900,29bb4dfe1972138e62c809de375a34edbc868ff7,left,"-384,10","+349,5",a/src/nls/de/strings.js,b/src/nls/de/strings.js
368c07b5d50a79948dae06edf9f5c0f96af311a9,cecd68d55342046190bd02abc0dd9d6cff0e3f32,6bbea72f596cfa83b8cf50d3f546fff1bb3ff900,29bb4dfe1972138e62c809de375a34edbc868ff7,left,"-384,24","+384,10",a/src/nls/de/strings.js,b/src/nls/de/strings.js
aaf5c1b169d8bbefa3a9020f5f0df788b7cb755e,cecd68d55342046190bd02abc0dd9d6cff0e3f32,6bbea72f596cfa83b8cf50d3f546fff1bb3ff900,29bb4dfe1972138e62c809de375a34edbc868ff7,left,"-349,22","+366,24",a/src/nls/de/strings.js,b/src/nls/de/strings.js
e6af00d34dd94d3a6f063e3fe0e27c5fd2dded74,cecd68d55342046190bd02abc0dd9d6cff0e3f32,6bbea72f596cfa83b8cf50d3f546fff1bb3ff900,29bb4dfe1972138e62c809de375a34edbc868ff7,left,"-346,8","+349,22",a/src/nls/de/strings.js,b/src/nls/de/strings.js
507d7e7025a744e9350fcea2661978303acf538e,0875fc27cfd51c98e9e1901d281f85dcda9de509,8e8b4b8abce99ff6f51fb28c7890c9cb37c1140f,454a14f24f7c67989b6de34977ce13614faa8965,left,"-381,3","+381,8",a/src/nls/root/strings.js,b/src/nls/root/strings.js
99c2111fd68c5fa0d7047eed8915de0da1b66a25,0875fc27cfd51c98e9e1901d281f85dcda9de509,8e8b4b8abce99ff6f51fb28c7890c9cb37c1140f,454a14f24f7c67989b6de34977ce13614faa8965,right,"-336,2","+336,2",a/src/nls/root/strings.js,b/src/nls/root/strings.js
bec4454d75f2699659dc820e39b8e236ed0af12a,96fd52207b91bb3511257ff8bb61775616ff3f68,96ba63cf23c5de40d5b2be6bd302b0ba4d6a560a,432ae558b99e22e93a552b3d81c732bd25857129,left,"-170,30","+154,2",a/src/extensions/default/DebugCommands/main.js,b/src/extensions/default/DebugCommands/main.js
13ff88088eea095749bc5ae35f7c685c35d4264c,96fd52207b91bb3511257ff8bb61775616ff3f68,96ba63cf23c5de40d5b2be6bd302b0ba4d6a560a,432ae558b99e22e93a552b3d81c732bd25857129,right,"-172,68","+171,68",a/src/extensions/default/DebugCommands/main.js,b/src/extensions/default/DebugCommands/main.js
2fe98dd6f6ad303159615f9ac96d7b7982fc9ccf,96fd52207b91bb3511257ff8bb61775616ff3f68,96ba63cf23c5de40d5b2be6bd302b0ba4d6a560a,432ae558b99e22e93a552b3d81c732bd25857129,right,"-171,58","+172,68",a/src/extensions/default/DebugCommands/main.js,b/src/extensions/default/DebugCommands/main.js
bec4454d75f2699659dc820e39b8e236ed0af12a,96fd52207b91bb3511257ff8bb61775616ff3f68,96ba63cf23c5de40d5b2be6bd302b0ba4d6a560a,432ae558b99e22e93a552b3d81c732bd25857129,left,"-234,1","+160,1",a/src/extensions/default/DebugCommands/main.js,b/src/extensions/default/DebugCommands/main.js
2fe98dd6f6ad303159615f9ac96d7b7982fc9ccf,96fd52207b91bb3511257ff8bb61775616ff3f68,96ba63cf23c5de40d5b2be6bd302b0ba4d6a560a,432ae558b99e22e93a552b3d81c732bd25857129,right,"-234,1","+245,1",a/src/extensions/default/DebugCommands/main.js,b/src/extensions/default/DebugCommands/main.js
bec4454d75f2699659dc820e39b8e236ed0af12a,96fd52207b91bb3511257ff8bb61775616ff3f68,96ba63cf23c5de40d5b2be6bd302b0ba4d6a560a,432ae558b99e22e93a552b3d81c732bd25857129,left,"-249,1","+175,1",a/src/extensions/default/DebugCommands/main.js,b/src/extensions/default/DebugCommands/main.js
2fe98dd6f6ad303159615f9ac96d7b7982fc9ccf,96fd52207b91bb3511257ff8bb61775616ff3f68,96ba63cf23c5de40d5b2be6bd302b0ba4d6a560a,432ae558b99e22e93a552b3d81c732bd25857129,right,"-249,1","+260,1",a/src/extensions/default/DebugCommands/main.js,b/src/extensions/default/DebugCommands/main.js
f2ba60c17f213938c0d4557684196f6c85ea8c5b,432ae558b99e22e93a552b3d81c732bd25857129,2bb2ddfe09d1d4c02dc7260a46cc135756303082,6e5bce81b4a4d8d39b1078e914452c8a727094ef,left,"-59,2","+59,2",a/src/extensions/default/JavaScriptCodeHints/unittests.js,b/src/extensions/default/JavaScriptCodeHints/unittests.js
6e5bce81b4a4d8d39b1078e914452c8a727094ef,432ae558b99e22e93a552b3d81c732bd25857129,2bb2ddfe09d1d4c02dc7260a46cc135756303082,6e5bce81b4a4d8d39b1078e914452c8a727094ef,right,"-60,1","+69,2",a/src/extensions/default/JavaScriptCodeHints/unittests.js,b/src/extensions/default/JavaScriptCodeHints/unittests.js
4c9592410ee0018c14a4f779597b608e3f1b7044,b7c06ac9385c06f16d94fb0697dcecdf92a6ee9e,3ee5786c4529b0ad0c0167275e36de31669a1a8d,589dcb07199e328bd108f93356e14f855887c09e,left,"-37,0","+37,1",a/src/strings.js,b/src/strings.js
04de396bf63f0aa4c353acf2d827398a67c9d00b,b7c06ac9385c06f16d94fb0697dcecdf92a6ee9e,3ee5786c4529b0ad0c0167275e36de31669a1a8d,589dcb07199e328bd108f93356e14f855887c09e,right,"-37,1","+37,1",a/src/strings.js,b/src/strings.js
d49ad9b221aa3d62bfdf36d39142f5eb6bb47b05,b7c06ac9385c06f16d94fb0697dcecdf92a6ee9e,3ee5786c4529b0ad0c0167275e36de31669a1a8d,589dcb07199e328bd108f93356e14f855887c09e,right,"-37,1","+37,1",a/src/strings.js,b/src/strings.js
93287d553304863ab5f7368fb90633803fdbd7d9,b7c06ac9385c06f16d94fb0697dcecdf92a6ee9e,3ee5786c4529b0ad0c0167275e36de31669a1a8d,589dcb07199e328bd108f93356e14f855887c09e,right,"-37,0","+37,1",a/src/strings.js,b/src/strings.js
232ee9bb0e255f75b4778e3b74113e5dce814059,89ba0925e92850171c5e6020f9692ddd4475fe49,0178539e8591b52f254f44964bc3d2fc7461d002,589dcb07199e328bd108f93356e14f855887c09e,left,"-238,3","+238,4",a/src/extensions/default/JavaScriptCodeHints/main.js,b/src/extensions/default/JavaScriptCodeHints/main.js
52d98980f001e1cf25a9d0c8313c5bb689764fa1,89ba0925e92850171c5e6020f9692ddd4475fe49,0178539e8591b52f254f44964bc3d2fc7461d002,589dcb07199e328bd108f93356e14f855887c09e,right,"-239,1","+300,2",a/src/extensions/default/JavaScriptCodeHints/main.js,b/src/extensions/default/JavaScriptCodeHints/main.js
74745d82d20a01947e1a72e53879bb11baf7bd24,3850c5ba2f5587114f4c9cd9cfa40e87ee4390b6,48bcde70834a3017d46a126ecf91683cfb5e0257,589dcb07199e328bd108f93356e14f855887c09e,left,"-49,0","+49,1",a/src/command/Commands.js,b/src/command/Commands.js
47d5b82bf7feb24db3aff0376c4c0d82ba0d1542,3850c5ba2f5587114f4c9cd9cfa40e87ee4390b6,48bcde70834a3017d46a126ecf91683cfb5e0257,589dcb07199e328bd108f93356e14f855887c09e,right,"-50,1","+50,2",a/src/command/Commands.js,b/src/command/Commands.js
ec0b0ae76d35f1eb2b9deb2f702b4c17b9717a46,3850c5ba2f5587114f4c9cd9cfa40e87ee4390b6,48bcde70834a3017d46a126ecf91683cfb5e0257,589dcb07199e328bd108f93356e14f855887c09e,right,"-50,0","+50,1",a/src/command/Commands.js,b/src/command/Commands.js
74745d82d20a01947e1a72e53879bb11baf7bd24,3850c5ba2f5587114f4c9cd9cfa40e87ee4390b6,48bcde70834a3017d46a126ecf91683cfb5e0257,589dcb07199e328bd108f93356e14f855887c09e,left,"-864,235","+864,236",a/src/command/Menus.js,b/src/command/Menus.js
74745d82d20a01947e1a72e53879bb11baf7bd24,3850c5ba2f5587114f4c9cd9cfa40e87ee4390b6,48bcde70834a3017d46a126ecf91683cfb5e0257,589dcb07199e328bd108f93356e14f855887c09e,left,"-826,2","+826,6",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
1cf056cabbec980645ccf60dcc2a6e627416ccce,3850c5ba2f5587114f4c9cd9cfa40e87ee4390b6,48bcde70834a3017d46a126ecf91683cfb5e0257,589dcb07199e328bd108f93356e14f855887c09e,right,"-825,3","+825,3",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
a6ea4c3e1fae276e0cc76e736841c2cfdc2df789,3850c5ba2f5587114f4c9cd9cfa40e87ee4390b6,48bcde70834a3017d46a126ecf91683cfb5e0257,589dcb07199e328bd108f93356e14f855887c09e,right,"-826,2","+827,3",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
74745d82d20a01947e1a72e53879bb11baf7bd24,3850c5ba2f5587114f4c9cd9cfa40e87ee4390b6,48bcde70834a3017d46a126ecf91683cfb5e0257,589dcb07199e328bd108f93356e14f855887c09e,left,"-833,26","+837,27",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
d2ba8e27f987a076923273203824db8dca1c14f4,3850c5ba2f5587114f4c9cd9cfa40e87ee4390b6,48bcde70834a3017d46a126ecf91683cfb5e0257,589dcb07199e328bd108f93356e14f855887c09e,right,"-831,20","+831,20",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
e04bbc509756296c60c7b3da7d973ca19c6b8224,3850c5ba2f5587114f4c9cd9cfa40e87ee4390b6,48bcde70834a3017d46a126ecf91683cfb5e0257,589dcb07199e328bd108f93356e14f855887c09e,right,"-831,16","+831,20",a/src/document/DocumentCommandHandlers.js,b/src/document/DocumentCommandHandlers.js
