evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
a597d3ee36907a70e642acc8d64cc372ac69ad8b,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,right,"-6750,1","+6790,1",a/nv.d3.js,b/nv.d3.js
c794897a4e02dbbe22c7da6814bd1e7d6ce59789,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,right,"-6750,1","+6750,1",a/nv.d3.js,b/nv.d3.js
ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
e4fb08fc58befec4c81a7f9bf321948389822f6c,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
8d8b5d00f1d6c274f6064246ef1daa0af9df1a48,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
e00f165760cd9476c41093cc10407601c845b347,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
4ed747791a169d010c7e8b1101d892e9a41bd18f,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
637815f4d89d4a3874b87d16518e4e92dfefe58e,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
0c82e3c76c831e5a04f530d2ea6828402e7fa75e,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
a597d3ee36907a70e642acc8d64cc372ac69ad8b,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
93f960652c3dd1588a887e7867a55663a7aa3520,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
c794897a4e02dbbe22c7da6814bd1e7d6ce59789,97954cad8406dd99556aec0d9c818a44e5eb5bd0,ebea41d8dc3327276bdd8d7d8d6b2f6a756df3eb,0c82e3c76c831e5a04f530d2ea6828402e7fa75e,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
9deb24f0f2c6be967b579936e7219e8f87be0304,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,left,"-3,3","+3,3",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
ca6e2c589bf53977bfee4cdf27d0bf97ff0c2f8d,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,left,"-3,3","+3,3",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
0bdd782132d3fb519ae235bbcbb857f1fe768ded,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,left,"-3,3","+3,3",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
ca6e2c589bf53977bfee4cdf27d0bf97ff0c2f8d,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,left,"-101,2","+101,2",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
9b5a9f55b828ad5c3cffff332e770324e70917d6,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,right,"-101,2","+101,4",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
ca6e2c589bf53977bfee4cdf27d0bf97ff0c2f8d,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,left,"-111,2","+111,2",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
9b5a9f55b828ad5c3cffff332e770324e70917d6,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,right,"-108,2","+110,4",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
2f6c35e3adaf56ee77aed0866debde6f4206faff,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,left,"-269,3","+335,3",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
9b5a9f55b828ad5c3cffff332e770324e70917d6,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,right,"-255,8","+259,8",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
960eb3f377d18bbfb4387fc403d7f309c7372af4,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,left,"-296,1","+296,1",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
54bcb6d971321a847f91e2d60c1bdd20f3bd653d,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,left,"-295,1","+296,1",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
9b5a9f55b828ad5c3cffff332e770324e70917d6,7de6971105e9d41139c76072472714b2821e8dc0,e00f165760cd9476c41093cc10407601c845b347,9b5a9f55b828ad5c3cffff332e770324e70917d6,right,"-288,1","+292,19",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
bded8642293c0b9b43010905a142f7d54028aaa7,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
b5b36cbeb1e463569365203732dbfcb3e76114b3,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
38c0a82fd5341b5529c823b5d384cd6e357f4697,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
9deb24f0f2c6be967b579936e7219e8f87be0304,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
a40baa70afaf4a353d5c0b3e4fc4998d495e878c,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
0bdd782132d3fb519ae235bbcbb857f1fe768ded,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
068895cac68df45bef8aa7db28903c7bcb6269c0,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
3b81d8aeedc7fcb382c7431c1f75b71bfe9797bc,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
bcd7c8584192ca66995f794474cb054159bb7039,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
631c067b16d145936a3c34af5177b60af385cc00,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
c09378e963501260814bc49f6420a4de6f4c3d8b,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
4464968c0448df9cd2e341fbf96976a4468554df,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
3e6ba6aa7f4efb8c3754f459d754b6667de57aec,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
9c2c3c5b846678013ca9a607702161302ddf1a77,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
88a7ae0a64775f8e3c1be0cbe020f6e48841400a,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
82f494229020c17dd6cd6285853beb036695e0d8,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
83db5bc1a0286c29964328df86f01211ef689b5b,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
89ff98579399b8fe451819c6d366f74ad922b23f,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
a7b9b113ced66fc5a434a957a3706cfbb960392e,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
7731a609aa306c24c1714c57c16b5a9a195e6935,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
59dddeb652ffd03e5d907ffd8cbd73559c6abc5f,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
d3b1dcdb4ec7ddbfed2a66a738afcf6ec0e5a0a5,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
d1ebad10e4458bd8d61c5abcdc4d380ba31b349c,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
f6caf91de4b1059cb294d00fc823c161dd12b94b,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
bcd574c70b13885b37947ae5ba3869e6cfc821c8,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
3daa1b969f26c920091902814961c23439eebf48,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
960eb3f377d18bbfb4387fc403d7f309c7372af4,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
01df69bc68869c0251c3024c52d861a4256cbded,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
c6cc17f0cf11668bde9b425b8529a666d8e02f3a,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
93066940b7abddd631b20f09b15cc7b95258d3a1,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
57988c276995ca1b5e692c59946994b390881618,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
de75aab136aaf69c7ac696c6f889bd4f6b39bfe3,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
8cd52e7dfe996e2c676b1663975c0e47e678510a,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
cfa185d2ba35242de71e68d8aeb21c3dbf83253f,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
1edf924478174bc1619c494ed126e06c7f838112,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
ee0adbdd4d28afb0bcc0777e17ffc6df8e008bb8,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
de73a5719afbf764d886cf67b71951ebc9f82cf8,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
eb8f9f48fb64212c2af04775811388cc149ed865,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
333e77e1671c78d836cf646231340c6f0bc4c8ce,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
f5fa9e5de0ccab3010f25b15f316477a8893136e,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
9d3ded6566dcb1ee7f12aa4fad8f2db345dfd226,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
acc85870ca1a907c1191fcd4cb8f1bd0e0913107,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
66f5b1a89059d11ac637f65817cb84c25308f365,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
a6a93867005a8153f72ed21eb68558cd5bdd2547,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
6c5af197adad9f6a9f3b6e73da59c891ab3d8d26,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
7fffe34a08a8023ffff05adcfc877e334d12837b,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
bd581612734c4ed388f1d60a0631ceff7ad292be,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
862c04cfdf9a7d539e03603f355bbcddcd820909,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
dff61c303c82c3c61bc2a22f36d6d3d6f6ef967e,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
b82bacd322f346e2657402a2ec53a12106cdb195,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
54bcb6d971321a847f91e2d60c1bdd20f3bd653d,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
2b8f12d6bf130620f39edb0d2358061cfeea4537,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
5bbd533ab492b1740c6562fc40174f8603fc78ad,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
6a4e969303946bcc3142bd59d2ab08d70c92b657,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
cc95d977d893163e3bbb3deabeb02d6d355553cd,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
eb313cc7ecca99432ebe614fa21aeb49dc836b09,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
88d538287b130f27f71c1f13e9a3213e16750ed7,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
2274156100958db3f8521af01e0f6734deba83ac,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
0355c9cbe5217cedfd7925fda9d5dfe25799d13a,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
d513dee1976492d2e93b4507761500e9bc8bbc1d,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,1",a/nv.d3.min.js,b/nv.d3.min.js
8cc955c29cc4dc7acbde79c7d84855f92089bc90,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
58de184cf9ba0c670fa0c4b9d834a879f1a6f0a9,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
